E:\dataset_cnn\submirror_tilt\5601_0_6324.png	0.982932608	0.926684343	5.224553908	0.480710668	0.693313115	0.197245449	0.155067004	4
E:\dataset_cnn\submirror_tilt\5602_0_9056.png	0.983049828	0.9270294	5.158267298	0.50168202	0.708275059	0.193243733	0.153824956	4
E:\dataset_cnn\submirror_tilt\5603_0_9383.png	0.9830393	0.927421107	5.23417587	0.491470492	0.701028819	0.192613851	0.15306713	4
E:\dataset_cnn\submirror_tilt\5604_0_8830.png	0.98302424	0.926992591	5.151559574	0.502279262	0.708697359	0.193619693	0.153948964	4
E:\dataset_cnn\submirror_tilt\5605_0_8996.png	0.983080096	0.926431012	5.224121837	0.477592228	0.691059079	0.193991717	0.154946932	4
E:\dataset_cnn\submirror_tilt\5606_0_6081.png	0.982954267	0.92735556	5.163642941	0.503364017	0.709462481	0.192737859	0.153197043	4
E:\dataset_cnn\submirror_tilt\5607_0_2699.png	0.983184462	0.926848112	5.181362341	0.487584884	0.698252229	0.191359993	0.153813146	4
E:\dataset_cnn\submirror_tilt\5608_0_7734.png	0.983022009	0.927294934	5.192203876	0.498322284	0.705901522	0.192863835	0.153319082	4
E:\dataset_cnn\submirror_tilt\5609_0_4012.png	0.983144662	0.927419533	5.233161368	0.487571602	0.698242563	0.191865867	0.15294509	4
E:\dataset_cnn\submirror_tilt\560_0_6488.png	0.978671794	0.930234183	5.290468483	0.442407531	0.665108316	0.18726281	0.14747201	4
E:\dataset_cnn\submirror_tilt\5610_0_8849.png	0.983021056	0.927532911	5.12698285	0.502711817	0.709003774	0.192987843	0.152943122	4
E:\dataset_cnn\submirror_tilt\5611_0_720.png	0.983005436	0.927105182	5.151578479	0.502632147	0.70894541	0.194001559	0.153824956	4
E:\dataset_cnn\submirror_tilt\5612_0_7894.png	0.983023716	0.927083333	5.168861373	0.502451432	0.708819803	0.19299178	0.153693074	4
E:\dataset_cnn\submirror_tilt\5613_0_2686.png	0.982857135	0.927702586	5.127426416	0.504518726	0.710275595	0.191743827	0.152452995	4
E:\dataset_cnn\submirror_tilt\5614_0_8803.png	0.982997825	0.927658297	5.139351256	0.502268384	0.708691425	0.193485843	0.152817145	4
E:\dataset_cnn\submirror_tilt\5615_0_7286.png	0.9830789	0.927422092	5.107196609	0.501101846	0.707866721	0.191111977	0.152815177	4
E:\dataset_cnn\submirror_tilt\5616_0_9790.png	0.983303546	0.926565649	5.184195259	0.464757577	0.681707498	0.192361898	0.154450901	4
E:\dataset_cnn\submirror_tilt\5617_0_7625.png	0.983313139	0.926176894	4.955691081	0.465256372	0.682073627	0.192985875	0.155202822	4
E:\dataset_cnn\submirror_tilt\5618_0_7780.png	0.983571589	0.926812878	5.288234389	0.475955962	0.689872431	0.188858182	0.1534549	4
E:\dataset_cnn\submirror_tilt\5619_0_2365.png	0.983614776	0.926456995	5.29429011	0.474091481	0.688522076	0.190484064	0.154319019	4
E:\dataset_cnn\submirror_tilt\561_0_3503.png	0.978397689	0.930779326	5.35797554	0.462331019	0.679925865	0.186330782	0.1464081	4
E:\dataset_cnn\submirror_tilt\5620_0_2588.png	0.983603641	0.926457979	5.184843824	0.475829722	0.689782548	0.190482096	0.154317051	4
E:\dataset_cnn\submirror_tilt\5621_0_7023.png	0.983301565	0.926529628	5.186239697	0.475949186	0.689870619	0.191978064	0.154446964	4
E:\dataset_cnn\submirror_tilt\5622_0_1139.png	0.983629064	0.926907557	5.239816082	0.475114911	0.689266665	0.188222395	0.153191138	4
E:\dataset_cnn\submirror_tilt\5623_0_9455.png	0.983341263	0.926814649	5.233533465	0.477284026	0.690835182	0.191863898	0.153952901	4
E:\dataset_cnn\submirror_tilt\5624_0_5677.png	0.983303755	0.926564665	5.163696225	0.47631543	0.690132743	0.191608009	0.154326893	4
E:\dataset_cnn\submirror_tilt\5625_0_4288.png	0.983563443	0.927033927	5.331302048	0.475910986	0.689842645	0.18797438	0.152939185	4
E:\dataset_cnn\submirror_tilt\5626_0_688.png	0.983250743	0.926503645	5.167287227	0.477208942	0.690781268	0.192485906	0.154574909	4
E:\dataset_cnn\submirror_tilt\5627_0_2296.png	0.983660547	0.927294541	5.217886469	0.475718218	0.689702551	0.186848466	0.152317177	4
E:\dataset_cnn\submirror_tilt\5628_0_9221.png	0.983365135	0.926894172	5.149409082	0.478511253	0.691722955	0.190356119	0.153569067	4
E:\dataset_cnn\submirror_tilt\5629_0_3048.png	0.983594901	0.927129984	5.155953828	0.476334462	0.690148153	0.189738048	0.153073035	4
E:\dataset_cnn\submirror_tilt\562_0_5187.png	0.977744636	0.925601438	5.387582745	0.409981598	0.640254608	0.196992512	0.156829688	4
E:\dataset_cnn\submirror_tilt\5630_0_9075.png	0.983715285	0.926041864	5.33302903	0.457300935	0.676215107	0.189356182	0.154822925	4
E:\dataset_cnn\submirror_tilt\5631_0_6079.png	0.983487663	0.92671938	5.306813488	0.475479962	0.689529095	0.189352246	0.153693074	4
E:\dataset_cnn\submirror_tilt\5632_0_6296.png	0.983382085	0.926407982	5.172034161	0.476526909	0.690289329	0.192970128	0.154815051	4
E:\dataset_cnn\submirror_tilt\5633_0_8046.png	0.983414557	0.927001842	5.291327053	0.47443073	0.688765864	0.190736017	0.153452932	4
E:\dataset_cnn\submirror_tilt\5634_0_3734.png	0.981777959	0.929073956	4.384531558	0.494623573	0.70327625	0.19110804	0.150061413	4
E:\dataset_cnn\submirror_tilt\5635_0_2622.png	0.982218422	0.929961892	5.086454535	0.51894128	0.720358633	0.188732206	0.148185547	4
E:\dataset_cnn\submirror_tilt\5636_0_8325.png	0.982317669	0.929909336	5.08981499	0.517566548	0.719403723	0.186730363	0.1479395	4
E:\dataset_cnn\submirror_tilt\5637_0_9087.png	0.982207604	0.929758362	4.994433321	0.515816991	0.718186284	0.186732332	0.148191453	4
E:\dataset_cnn\submirror_tilt\5638_0_9305.png	0.982020001	0.929971931	4.999590277	0.517880655	0.71962288	0.188100356	0.148063508	4
E:\dataset_cnn\submirror_tilt\5639_0_3106.png	0.981954957	0.929024156	5.08406988	0.515506179	0.717971019	0.192865804	0.150437374	4
E:\dataset_cnn\submirror_tilt\563_0_2051.png	0.977872236	0.928395652	5.390446023	0.42588419	0.652570767	0.189899455	0.150990489	4
E:\dataset_cnn\submirror_tilt\5640_0_9103.png	0.982214956	0.92987489	5.094678729	0.515392296	0.717891334	0.187850372	0.148183579	4
E:\dataset_cnn\submirror_tilt\5641_0_3463.png	0.981989259	0.92971427	5.030725843	0.517734154	0.719521926	0.188476316	0.148555603	4
E:\dataset_cnn\submirror_tilt\5642_0_9263.png	0.982323298	0.929911305	5.01770463	0.516600472	0.718732779	0.185982379	0.147811555	4
E:\dataset_cnn\submirror_tilt\5643_0_2623.png	0.981907818	0.929827649	4.96171725	0.517482204	0.719344195	0.190484064	0.148701263	4
E:\dataset_cnn\submirror_tilt\5644_0_4807.png	0.982218384	0.929921934	4.954703433	0.516223709	0.718470383	0.18685634	0.1479395	4
E:\dataset_cnn\submirror_tilt\5645_0_3376.png	0.982083577	0.929661714	5.033184906	0.514446208	0.717230907	0.190241953	0.148937469	4
E:\dataset_cnn\submirror_tilt\5646_0_3821.png	0.981870737	0.92902514	4.730612503	0.49450297	0.703190517	0.190608072	0.150059445	4
E:\dataset_cnn\submirror_tilt\5647_0_3179.png	0.982386228	0.930018975	4.950023826	0.516505767	0.718667022	0.185606418	0.147569444	4
E:\dataset_cnn\submirror_tilt\5648_0_3960.png	0.981759543	0.929086554	4.354460932	0.494693705	0.703326144	0.191234017	0.150061413	4
E:\dataset_cnn\submirror_tilt\5649_0_4492.png	0.981969185	0.929588097	5.089926179	0.516382557	0.718580722	0.19249378	0.149435469	4
E:\dataset_cnn\submirror_tilt\564_0_930.png	0.978209258	0.931477938	5.37822386	0.454132073	0.673868584	0.186897676	0.145353049	4
E:\dataset_cnn\submirror_tilt\5650_0_6193.png	0.982064988	0.929827058	4.987106127	0.516568213	0.718711632	0.187348435	0.148179642	4
E:\dataset_cnn\submirror_tilt\5651_0_6983.png	0.982114513	0.930346907	5.034290696	0.518095383	0.719770212	0.186606356	0.147189547	4
E:\dataset_cnn\submirror_tilt\5652_0_2403.png	0.985209142	0.915842112	5.480736989	0.383332202	0.619103338	0.208260503	0.17497323	4
E:\dataset_cnn\submirror_tilt\5653_0_1990.png	0.985363005	0.913925698	5.697803936	0.36849142	0.606994889	0.21164218	0.178730867	4
E:\dataset_cnn\submirror_tilt\5654_0_1819.png	0.985447225	0.916194059	5.672964067	0.401510647	0.633619815	0.208000677	0.174343348	4
E:\dataset_cnn\submirror_tilt\5655_0_1803.png	0.985289458	0.915888693	5.583112941	0.40046718	0.632797824	0.208868733	0.174967325	4
E:\dataset_cnn\submirror_tilt\5656_0_5848.png	0.985402446	0.916321216	5.65970853	0.399141354	0.631748107	0.208504582	0.174215404	4
E:\dataset_cnn\submirror_tilt\5657_0_8242.png	0.985427878	0.917019204	5.564546895	0.403993443	0.635577035	0.204996929	0.172467482	4
E:\dataset_cnn\submirror_tilt\5658_0_3039.png	0.985567382	0.91625685	5.67093047	0.399995181	0.632422324	0.205628779	0.17384338	4
E:\dataset_cnn\submirror_tilt\5659_0_7518.png	0.98525896	0.914479993	5.652434854	0.37310519	0.610785067	0.211894133	0.177849033	4
E:\dataset_cnn\submirror_tilt\565_0_8199.png	0.977547608	0.926808513	5.466251892	0.411812599	0.64169495	0.195918761	0.154624118	4
E:\dataset_cnn\submirror_tilt\5660_0_2656.png	0.985471808	0.917160927	5.568049872	0.403065552	0.634848471	0.204111158	0.172083648	4
E:\dataset_cnn\submirror_tilt\5661_0_7845.png	0.985412629	0.9168887	5.527963973	0.40075082	0.633016493	0.205262661	0.172729277	4
E:\dataset_cnn\submirror_tilt\5662_0_7238.png	0.985186396	0.916289166	5.585803183	0.40242849	0.634340947	0.210008425	0.17447523	4
E:\dataset_cnn\submirror_tilt\5663_0_2532.png	0.985337166	0.916357237	5.56314192	0.40035851	0.632712425	0.207376701	0.173967388	4
E:\dataset_cnn\submirror_tilt\5664_0_2597.png	0.985495198	0.916435776	5.601889852	0.400845352	0.633094263	0.20587089	0.173585522	4
E:\dataset_cnn\submirror_tilt\5665_0_1864.png	0.985573062	0.916434004	5.601958922	0.401115535	0.633309446	0.206620843	0.173713467	4
E:\dataset_cnn\submirror_tilt\5666_0_4048.png	0.985488231	0.916751504	5.537745305	0.400786615	0.633044073	0.205390605	0.172979261	4
E:\dataset_cnn\submirror_tilt\5667_0_4432.png	0.985186573	0.916550474	5.608768546	0.400745079	0.633017775	0.209614749	0.173959514	4
E:\dataset_cnn\submirror_tilt\5668_0_7313.png	0.985306731	0.916038684	5.583522011	0.400384749	0.632732699	0.208868733	0.174717341	4
E:\dataset_cnn\submirror_tilt\5669_0_4540.png	0.985308843	0.913777282	5.66556084	0.371285215	0.609294436	0.212390164	0.179102891	4
E:\dataset_cnn\submirror_tilt\566_0_820.png	0.977391752	0.924167572	5.411267797	0.397433296	0.63037424	0.198804406	0.159521447	4
E:\dataset_cnn\submirror_tilt\5670_0_4537.png	0.984460585	0.922775534	5.341682382	0.447273283	0.668759364	0.198749291	0.161832326	4
E:\dataset_cnn\submirror_tilt\5671_0_6567.png	0.984507232	0.921904329	5.394667612	0.438245659	0.661974878	0.199745292	0.163450334	4
E:\dataset_cnn\submirror_tilt\5672_0_6297.png	0.984394021	0.921364009	5.417323516	0.437837922	0.661665862	0.201132999	0.164582152	4
E:\dataset_cnn\submirror_tilt\5673_0_5019.png	0.98421972	0.921825594	5.412905981	0.439706947	0.66307765	0.202004992	0.163958176	4
E:\dataset_cnn\submirror_tilt\5674_0_9684.png	0.984618641	0.921755519	5.417547597	0.437573602	0.661469562	0.198989434	0.163572373	4
E:\dataset_cnn\submirror_tilt\5675_0_5379.png	0.984625999	0.922804272	5.320791887	0.450987213	0.671531594	0.197501338	0.161576436	4
E:\dataset_cnn\submirror_tilt\5676_0_2014.png	0.984447586	0.922677705	5.33306846	0.452530493	0.672678933	0.200003149	0.162204349	4
E:\dataset_cnn\submirror_tilt\5677_0_7457.png	0.984545109	0.922604678	5.33365841	0.450943209	0.67149891	0.198505212	0.162076405	4
E:\dataset_cnn\submirror_tilt\5678_0_2661.png	0.984682208	0.922013377	5.390872173	0.438559865	0.662212104	0.198627252	0.163082247	4
E:\dataset_cnn\submirror_tilt\5679_0_6438.png	0.984386082	0.921887204	5.405934397	0.442977469	0.665540595	0.201877047	0.163834168	4
E:\dataset_cnn\submirror_tilt\567_0_5238.png	0.978864914	0.933681835	5.263045103	0.493932623	0.702782591	0.180385291	0.14059449	4
E:\dataset_cnn\submirror_tilt\5680_0_4658.png	0.98455427	0.922666289	5.320505767	0.452111811	0.672368421	0.198377268	0.161952397	4
E:\dataset_cnn\submirror_tilt\5681_0_1286.png	0.984465616	0.922775534	5.360805978	0.454105315	0.67384896	0.198749291	0.161832326	4
E:\dataset_cnn\submirror_tilt\5682_0_1563.png	0.984306924	0.922585191	5.405384094	0.45389303	0.673690912	0.201381015	0.162588183	4
E:\dataset_cnn\submirror_tilt\5683_0_2684.png	0.984422585	0.921172288	5.269552949	0.438179967	0.661925955	0.200751134	0.164838042	4
E:\dataset_cnn\submirror_tilt\5684_0_5178.png	0.984397696	0.922535982	5.342793856	0.445127978	0.667153074	0.199377205	0.162336231	4
E:\dataset_cnn\submirror_tilt\5685_0_3832.png	0.984516936	0.92244209	5.394649989	0.441487852	0.664420538	0.198367426	0.162324421	4
E:\dataset_cnn\submirror_tilt\5686_0_1916.png	0.984441949	0.92232694	5.434389387	0.4428848	0.665471947	0.199495307	0.162704318	4
E:\dataset_cnn\submirror_tilt\5687_0_5563.png	0.984620218	0.921913383	5.399499074	0.438578866	0.662228154	0.197615505	0.163080278	4
E:\dataset_cnn\submirror_tilt\5688_0_151.png	0.983069667	0.926832955	5.286418416	0.479768121	0.692632192	0.192731954	0.154067067	4
E:\dataset_cnn\submirror_tilt\5689_0_8681.png	0.983251298	0.926510732	5.307364365	0.475292586	0.689393937	0.190974191	0.154311146	4
E:\dataset_cnn\submirror_tilt\568_0_3900.png	0.977759029	0.926686114	5.40690075	0.434589519	0.659195342	0.195125504	0.154710727	4
E:\dataset_cnn\submirror_tilt\5690_0_6625.png	0.983370252	0.926448924	5.263406208	0.474488372	0.688812793	0.190356119	0.154311146	4
E:\dataset_cnn\submirror_tilt\5691_0_7938.png	0.983330556	0.927153801	5.182975051	0.482729623	0.6947656	0.187732269	0.152699043	4
E:\dataset_cnn\submirror_tilt\5692_0_4468.png	0.983118622	0.92686504	5.142725038	0.485999869	0.69711645	0.190856088	0.153700948	4
E:\dataset_cnn\submirror_tilt\5693_0_2804.png	0.983348282	0.926941807	5.160132107	0.484740835	0.696212915	0.187856277	0.153073035	4
E:\dataset_cnn\submirror_tilt\5694_0_2492.png	0.983062794	0.926684343	5.289389885	0.477688226	0.691128231	0.192733922	0.154315083	4
E:\dataset_cnn\submirror_tilt\5695_0_6915.png	0.98304406	0.926586711	5.280875328	0.476274219	0.690106083	0.193233891	0.15456113	4
E:\dataset_cnn\submirror_tilt\5696_0_9817.png	0.983276886	0.926277085	5.172419647	0.482787153	0.694810214	0.191732017	0.154826861	4
E:\dataset_cnn\submirror_tilt\5697_0_6583.png	0.983057199	0.926786108	5.242663943	0.477767637	0.691186398	0.192983907	0.154187138	4
E:\dataset_cnn\submirror_tilt\5698_0_8958.png	0.983348738	0.926684736	5.247747598	0.476709576	0.690420551	0.190482096	0.153939122	4
E:\dataset_cnn\submirror_tilt\5699_0_4000.png	0.983092159	0.926269605	5.229756473	0.476243783	0.690082754	0.193109883	0.155068972	4
E:\dataset_cnn\submirror_tilt\569_0_2260.png	0.97751012	0.924399743	5.28786631	0.398403122	0.631155397	0.196089026	0.158681933	4
E:\dataset_cnn\submirror_tilt\56_0_1379.png	0.989394434	0.886207955	6.186375674	0.288719579	0.537279066	0.318086262	0.242667785	4
E:\dataset_cnn\submirror_tilt\5700_0_3539.png	0.983280039	0.926567027	5.170854394	0.482883063	0.694878134	0.190108103	0.154072972	4
E:\dataset_cnn\submirror_tilt\5701_0_6336.png	0.982958619	0.92635897	5.256087729	0.476632955	0.690365964	0.194735765	0.155191012	4
E:\dataset_cnn\submirror_tilt\5702_0_8247.png	0.98327432	0.926188508	5.207345602	0.478099218	0.691424867	0.191613914	0.154954806	4
E:\dataset_cnn\submirror_tilt\5703_0_8604.png	0.983424029	0.926587302	5.212917694	0.476924075	0.690578249	0.189472317	0.153933217	4
E:\dataset_cnn\submirror_tilt\5704_0_981.png	0.983062794	0.926684343	5.288017168	0.477688226	0.691128231	0.192733922	0.154315083	4
E:\dataset_cnn\submirror_tilt\5705_0_3048.png	0.983435805	0.926836498	5.278510001	0.477150795	0.690741408	0.188976285	0.153435217	4
E:\dataset_cnn\submirror_tilt\5706_0_9956.png	0.984558345	0.922272613	5.520238142	0.428589985	0.654638274	0.193731891	0.161834294	4
E:\dataset_cnn\submirror_tilt\5707_0_2241.png	0.98451378	0.922661565	5.475314368	0.435995735	0.660272563	0.19385393	0.161206381	4
E:\dataset_cnn\submirror_tilt\5708_0_2956.png	0.984342303	0.922222813	5.597327872	0.429104697	0.655032778	0.196233702	0.162334262	4
E:\dataset_cnn\submirror_tilt\5709_0_1513.png	0.984334602	0.921801973	5.546634581	0.415828873	0.644817305	0.196477781	0.163076342	4
E:\dataset_cnn\submirror_tilt\570_0_723.png	0.978555088	0.930452216	5.25513453	0.447442853	0.668890274	0.188202712	0.147280093	4
E:\dataset_cnn\submirror_tilt\5710_0_1559.png	0.984542403	0.92236178	5.470244568	0.435498004	0.659895342	0.193855899	0.161706349	4
E:\dataset_cnn\submirror_tilt\5711_0_1985.png	0.984575739	0.922464923	5.440254397	0.435817177	0.660140399	0.191852088	0.161200476	4
E:\dataset_cnn\submirror_tilt\5712_0_3719.png	0.984495837	0.921450617	5.521043418	0.419207808	0.647433435	0.195231796	0.163454271	4
E:\dataset_cnn\submirror_tilt\5713_0_8907.png	0.98465353	0.922586569	5.447571895	0.43601802	0.660290348	0.19234812	0.161080404	4
E:\dataset_cnn\submirror_tilt\5714_0_3488.png	0.984396679	0.922953082	5.514460876	0.436736735	0.660833246	0.194477907	0.160824515	4
E:\dataset_cnn\submirror_tilt\5715_0_5299.png	0.98434749	0.921212837	5.556632143	0.413194648	0.642772164	0.19735371	0.164204223	4
E:\dataset_cnn\submirror_tilt\5716_0_5036.png	0.984426605	0.922704672	5.338255455	0.435567278	0.659951868	0.194225954	0.161196539	4
E:\dataset_cnn\submirror_tilt\5717_0_226.png	0.984485539	0.922413155	5.429692627	0.434339228	0.659015918	0.194357836	0.161704381	4
E:\dataset_cnn\submirror_tilt\5718_0_3670.png	0.984595332	0.922628102	5.436950822	0.434407445	0.659071625	0.193472065	0.161198507	4
E:\dataset_cnn\submirror_tilt\5719_0_5076.png	0.984570841	0.922586766	5.405862949	0.436162884	0.660399185	0.193105946	0.161206381	4
E:\dataset_cnn\submirror_tilt\571_0_9263.png	0.978116487	0.930943523	5.342077725	0.485620615	0.696841887	0.188852277	0.146569507	4
E:\dataset_cnn\submirror_tilt\5720_0_608.png	0.984543504	0.922974734	5.39713993	0.437293821	0.661254628	0.193229954	0.160580436	4
E:\dataset_cnn\submirror_tilt\5721_0_3341.png	0.984483007	0.922399573	5.430724899	0.434382167	0.659048288	0.194233828	0.161706349	4
E:\dataset_cnn\submirror_tilt\5722_0_1983.png	0.984409571	0.921399243	5.531477205	0.410994076	0.641057673	0.196229765	0.163706223	4
E:\dataset_cnn\submirror_tilt\5723_0_7010.png	0.984421215	0.922313949	5.351265224	0.435981403	0.660265176	0.19409801	0.16182642	4
E:\dataset_cnn\submirror_tilt\5724_0_7146.png	0.982892165	0.92882161	5.350328601	0.47191003	0.686932935	0.184840719	0.149437437	4
E:\dataset_cnn\submirror_tilt\5725_0_5937.png	0.982992109	0.927822657	5.338907507	0.469181762	0.684947509	0.186082766	0.151309366	4
E:\dataset_cnn\submirror_tilt\5726_0_8504.png	0.983007892	0.92792206	5.33772059	0.469419997	0.685118699	0.186344561	0.151187327	4
E:\dataset_cnn\submirror_tilt\5727_0_5178.png	0.982969494	0.928152754	5.247816635	0.4710289	0.686293767	0.184210837	0.150447216	4
E:\dataset_cnn\submirror_tilt\5728_0_504.png	0.982701813	0.928228143	5.286438199	0.471980754	0.686983973	0.18722049	0.150823176	4
E:\dataset_cnn\submirror_tilt\5729_0_509.png	0.982966379	0.92787167	5.358176697	0.468965062	0.684787819	0.186596514	0.151313303	4
E:\dataset_cnn\submirror_tilt\572_0_6488.png	0.977301661	0.922906333	5.30243119	0.375970315	0.613121111	0.200889905	0.161971096	4
E:\dataset_cnn\submirror_tilt\5730_0_969.png	0.982820165	0.928556666	5.30215569	0.470269258	0.685739347	0.185958759	0.15006535	4
E:\dataset_cnn\submirror_tilt\5731_0_9144.png	0.983035149	0.927657707	5.33678007	0.467664151	0.683836865	0.1859686	0.151565256	4
E:\dataset_cnn\submirror_tilt\5732_0_6565.png	0.983007321	0.927708884	5.317429435	0.467405641	0.683647814	0.186468569	0.151563287	4
E:\dataset_cnn\submirror_tilt\5733_0_9548.png	0.982991445	0.927834664	5.312962843	0.469241401	0.684989683	0.186214648	0.151311335	4
E:\dataset_cnn\submirror_tilt\5734_0_1953.png	0.9830647	0.92833975	5.31477242	0.471237237	0.686446747	0.185962695	0.150427532	4
E:\dataset_cnn\submirror_tilt\5735_0_8099.png	0.982949978	0.927909856	5.256775359	0.469917411	0.685483904	0.186222521	0.151187327	4
E:\dataset_cnn\submirror_tilt\5736_0_356.png	0.983155971	0.9281063	5.283588567	0.469400293	0.685104284	0.185222584	0.150693263	4
E:\dataset_cnn\submirror_tilt\5737_0_2501.png	0.983070571	0.92848541	5.310864241	0.471409495	0.686573472	0.185210774	0.150059445	4
E:\dataset_cnn\submirror_tilt\5738_0_2281.png	0.982680192	0.927893125	5.227356934	0.470383397	0.685822539	0.187590545	0.151443216	4
