E:\dataset_cnn\focal_defocus\6593_0_5215.png	0.982766099	0.784424169	7.533547298	0.041570219	0.203665196	0.535888487	0.44535482	1
E:\dataset_cnn\focal_defocus\6594_0_7151.png	0.984164238	0.790175619	7.499651557	0.04382627	0.209121562	0.481605489	0.429974883	1
E:\dataset_cnn\focal_defocus\6595_0_1224.png	0.983450248	0.785549463	7.542370178	0.040716531	0.201496791	0.509640141	0.44174678	1
E:\dataset_cnn\focal_defocus\6596_0_3375.png	0.984226316	0.786816382	7.534659416	0.041526123	0.203524035	0.499952759	0.438175154	1
E:\dataset_cnn\focal_defocus\6597_0_5431.png	0.983489804	0.785336848	7.509672509	0.040557817	0.201138146	0.513753071	0.442474096	1
E:\dataset_cnn\focal_defocus\6598_0_7649.png	0.983476226	0.787583739	7.515777476	0.042829189	0.206678974	0.5030254	0.437496063	1
E:\dataset_cnn\focal_defocus\6599_0_4168.png	0.983570947	0.788029279	7.496149182	0.040438851	0.200834913	0.507846947	0.437186043	1
E:\dataset_cnn\focal_defocus\659_0_9004.png	0.988953337	0.884378937	6.361778408	0.285714199	0.534471876	0.272242693	0.238075554	1
E:\dataset_cnn\focal_defocus\65_0_2878.png	0.973471904	0.797230356	7.451910133	0.045646666	0.213396529	0.446215002	0.412303753	1
E:\dataset_cnn\focal_defocus\6600_0_5735.png	0.982707659	0.789187891	7.504837056	0.046254804	0.214839615	0.48697523	0.43236056	1
E:\dataset_cnn\focal_defocus\6601_0_1508.png	0.983931548	0.785745683	7.546382687	0.041807963	0.204233117	0.512443114	0.441912124	1
E:\dataset_cnn\focal_defocus\6602_0_5626.png	0.98414527	0.788061323	7.535081349	0.042797256	0.206658923	0.500748969	0.436467585	1
E:\dataset_cnn\focal_defocus\6603_0_4176.png	0.983581449	0.78727675	7.50095939	0.042507207	0.205906297	0.505155187	0.437998	1
E:\dataset_cnn\focal_defocus\6604_0_8734.png	0.983494112	0.787574031	7.541897271	0.04271447	0.206447563	0.51747823	0.438349356	1
E:\dataset_cnn\focal_defocus\6605_0_8106.png	0.982935235	0.783775825	7.516816998	0.041278106	0.202981368	0.499688996	0.443655124	1
E:\dataset_cnn\focal_defocus\6606_0_3964.png	0.983956384	0.790296369	7.506771381	0.042302815	0.205435301	0.491177721	0.431045682	1
E:\dataset_cnn\focal_defocus\6607_0_9631.png	0.983608083	0.78612922	7.548520227	0.040145284	0.200154071	0.496933264	0.43927351	1
E:\dataset_cnn\focal_defocus\6608_0_4260.png	0.983466247	0.786242205	7.541120459	0.040388738	0.200761968	0.494756236	0.438722364	1
E:\dataset_cnn\focal_defocus\6609_0_859.png	0.981915769	0.775374859	6.621693533	0.04059502	0.201294212	0.562711601	0.465768889	1
E:\dataset_cnn\focal_defocus\660_0_7269.png	0.988876701	0.884116749	6.343988075	0.287470445	0.536114807	0.27336467	0.238699531	1
E:\dataset_cnn\focal_defocus\6610_0_2890.png	0.984156949	0.786583129	7.533842549	0.042068455	0.204888753	0.496311256	0.438413328	1
E:\dataset_cnn\focal_defocus\6611_0_1708.png	0.983788886	0.791104097	7.514261143	0.041532597	0.203548741	0.495701058	0.429803634	1
E:\dataset_cnn\focal_defocus\6612_0_6507.png	0.983738846	0.786734428	7.52048954	0.041578892	0.203674212	0.500635787	0.438852277	1
E:\dataset_cnn\focal_defocus\6613_0_5441.png	0.983117668	0.78381352	7.508722252	0.040960417	0.202176921	0.49854832	0.443402187	1
E:\dataset_cnn\focal_defocus\6614_0_8957.png	0.983107056	0.785831995	7.512677206	0.040928314	0.202097293	0.49436256	0.439340435	1
E:\dataset_cnn\focal_defocus\6615_0_5675.png	0.983215944	0.784416984	7.558593051	0.041520912	0.20351894	0.540656888	0.445983718	1
E:\dataset_cnn\focal_defocus\6616_0_8524.png	0.983184431	0.783424174	7.552565596	0.039950826	0.199662128	0.498138897	0.443982859	1
E:\dataset_cnn\focal_defocus\6617_0_9224.png	0.982455191	0.784350379	7.536359044	0.04000427	0.199775421	0.548248929	0.446217955	1
E:\dataset_cnn\focal_defocus\6618_0_9081.png	0.983304949	0.786589079	7.526389742	0.041761561	0.204087635	0.524857686	0.440685823	1
E:\dataset_cnn\focal_defocus\6619_0_6468.png	0.984386145	0.790462752	7.499398315	0.044150323	0.20984336	0.494491489	0.431440342	1
E:\dataset_cnn\focal_defocus\661_0_4233.png	0.988929087	0.884452948	6.329425482	0.289455862	0.537961826	0.271494709	0.237827538	1
E:\dataset_cnn\focal_defocus\6620_0_8592.png	0.983132639	0.787049832	7.51004265	0.040123363	0.200135555	0.490715152	0.436702806	1
E:\dataset_cnn\focal_defocus\6621_0_9653.png	0.983891797	0.79161936	7.499061679	0.042838356	0.206742037	0.495642007	0.429356812	1
E:\dataset_cnn\focal_defocus\6622_0_5453.png	0.983838486	0.785947077	7.535400848	0.042090518	0.204921618	0.508075279	0.440796052	1
E:\dataset_cnn\focal_defocus\6623_0_1969.png	0.982781913	0.780652006	7.50396283	0.041670903	0.203920795	0.502310878	0.449298469	1
E:\dataset_cnn\focal_defocus\6624_0_6769.png	0.983157873	0.787507544	7.526886858	0.040228861	0.200385458	0.493556508	0.436398691	1
E:\dataset_cnn\focal_defocus\6625_0_6344.png	0.98350475	0.783914891	7.530208895	0.039727765	0.199122429	0.498817988	0.443278179	1
E:\dataset_cnn\focal_defocus\6626_0_3368.png	0.982922603	0.791805339	7.496138049	0.04702287	0.216633205	0.475469065	0.426235946	1
E:\dataset_cnn\focal_defocus\6627_0_8047.png	0.982301337	0.789099607	7.513024112	0.045491986	0.213059296	0.509858631	0.434743284	1
E:\dataset_cnn\focal_defocus\6628_0_1535.png	0.983218062	0.785754638	7.530389073	0.040270701	0.200491676	0.493919674	0.43939555	1
E:\dataset_cnn\focal_defocus\6629_0_4502.png	0.983860922	0.78556345	7.539637889	0.041709702	0.203972178	0.501135755	0.440858056	1
E:\dataset_cnn\focal_defocus\662_0_6976.png	0.988806708	0.88474663	6.354358869	0.28668214	0.535383838	0.274218947	0.237792108	1
E:\dataset_cnn\focal_defocus\6630_0_1384.png	0.983741605	0.784996122	7.530175627	0.040928567	0.202059475	0.499650613	0.441614898	1
E:\dataset_cnn\focal_defocus\6631_0_1658.png	0.983227253	0.784668682	7.536361909	0.039322254	0.19812192	0.498047367	0.441893424	1
E:\dataset_cnn\focal_defocus\6632_0_6823.png	0.983268665	0.788189137	7.539756547	0.043258654	0.207724375	0.514910478	0.437246079	1
E:\dataset_cnn\focal_defocus\6633_0_1198.png	0.984066778	0.790312418	7.441018303	0.044678488	0.211098623	0.503362977	0.432942216	1
E:\dataset_cnn\focal_defocus\6634_0_8597.png	0.983713124	0.790881197	7.504101234	0.041619146	0.203771139	0.503252748	0.431231694	1
E:\dataset_cnn\focal_defocus\6635_0_2214.png	0.983028727	0.785598545	7.494599809	0.03996583	0.199778989	0.496338813	0.440058894	1
E:\dataset_cnn\focal_defocus\6636_0_8814.png	0.982917828	0.783034238	7.52012913	0.040885104	0.20199217	0.502506732	0.445360725	1
E:\dataset_cnn\focal_defocus\6637_0_2812.png	0.983854382	0.783655376	7.56101174	0.040185498	0.200218359	0.513967624	0.445920729	1
E:\dataset_cnn\focal_defocus\6638_0_9773.png	0.9836859	0.785481519	7.515584511	0.043821874	0.209130612	0.495034762	0.439910281	1
E:\dataset_cnn\focal_defocus\6639_0_5664.png	0.983683775	0.790421568	7.490867686	0.047302455	0.217233723	0.478248417	0.429005456	1
E:\dataset_cnn\focal_defocus\663_0_534.png	0.988772572	0.884998976	6.356048191	0.287036213	0.535710978	0.273104844	0.237185847	1
E:\dataset_cnn\focal_defocus\6640_0_8758.png	0.983360376	0.786473151	7.541224717	0.041453812	0.20330475	0.50297619	0.439318783	1
E:\dataset_cnn\focal_defocus\6641_0_4011.png	0.984087168	0.781944855	7.529379768	0.040644657	0.201345998	0.506569468	0.447679477	1
E:\dataset_cnn\focal_defocus\6642_0_6243.png	0.982658003	0.788250523	7.510866265	0.046480751	0.215389104	0.489906148	0.434415549	1
E:\dataset_cnn\focal_defocus\6643_0_8131.png	0.983527408	0.786804375	7.527005744	0.040069193	0.199981714	0.489110922	0.436844529	1
E:\dataset_cnn\focal_defocus\6644_0_8969.png	0.983648921	0.788503969	7.522406128	0.043258248	0.207715702	0.497192106	0.434947995	1
E:\dataset_cnn\focal_defocus\6645_0_6369.png	0.982674438	0.780362753	7.527277103	0.040730664	0.201612487	0.513277707	0.451608363	1
E:\dataset_cnn\focal_defocus\6646_0_7365.png	0.98261344	0.789729703	7.510592667	0.040941105	0.202112418	0.531748984	0.434721632	1
E:\dataset_cnn\focal_defocus\6647_0_6426.png	0.982872779	0.783980217	7.515920479	0.041069476	0.202443497	0.539535895	0.446518133	1
E:\dataset_cnn\focal_defocus\6648_0_6129.png	0.982877561	0.778900345	7.521245183	0.040791771	0.20172466	0.511969718	0.453827712	1
E:\dataset_cnn\focal_defocus\6649_0_8135.png	0.983493442	0.785450244	7.556683444	0.041167979	0.202661572	0.505703381	0.44155191	1
E:\dataset_cnn\focal_defocus\664_0_2747.png	0.988859367	0.885478867	6.203583273	0.303789288	0.55112794	0.271868701	0.236180004	1
E:\dataset_cnn\focal_defocus\6650_0_7009.png	0.983562721	0.787977353	7.50039477	0.041133326	0.202562629	0.500575751	0.436306178	1
E:\dataset_cnn\focal_defocus\6651_0_6855.png	0.982780495	0.788108291	7.494553423	0.044922697	0.211713918	0.500985174	0.43586526	1
E:\dataset_cnn\focal_defocus\6652_0_9943.png	0.983317091	0.787268353	7.520272077	0.042846486	0.206728829	0.511100679	0.439067815	1
E:\dataset_cnn\focal_defocus\6653_0_5233.png	0.982709778	0.783763424	7.508764637	0.040535531	0.201107874	0.50345057	0.444302721	1
E:\dataset_cnn\focal_defocus\6654_0_389.png	0.982788208	0.780730249	7.509591805	0.041626176	0.203803637	0.504563689	0.449543533	1
E:\dataset_cnn\focal_defocus\6655_0_5117.png	0.983814447	0.788763996	7.532885933	0.042509824	0.205936018	0.502887613	0.435234395	1
E:\dataset_cnn\focal_defocus\6656_0_7017.png	0.983720417	0.785415092	7.529789386	0.040738643	0.201643534	0.498059177	0.440651376	1
E:\dataset_cnn\focal_defocus\6657_0_3129.png	0.982696464	0.783698271	7.502332803	0.041108179	0.202566852	0.502680933	0.444283037	1
E:\dataset_cnn\focal_defocus\6658_0_7095.png	0.983746913	0.791384745	7.51001895	0.043121555	0.20743953	0.492564445	0.429418816	1
E:\dataset_cnn\focal_defocus\6659_0_3934.png	0.982825696	0.786101761	7.533694291	0.040756517	0.201674083	0.495613465	0.439099309	1
E:\dataset_cnn\focal_defocus\665_0_7982.png	0.988856012	0.886347514	6.174824473	0.307120309	0.554137678	0.272240725	0.234794265	1
E:\dataset_cnn\focal_defocus\6660_0_2836.png	0.983289095	0.78182024	6.293829801	0.046705367	0.215930216	0.507781006	0.448263102	1
E:\dataset_cnn\focal_defocus\6661_0_9621.png	0.984960884	0.7907806	7.568679887	0.043081766	0.207356355	0.475295848	0.427914974	1
E:\dataset_cnn\focal_defocus\6662_0_8440.png	0.98471756	0.789654195	7.5623527	0.042789514	0.206612342	0.483560091	0.43116969	1
E:\dataset_cnn\focal_defocus\6663_0_394.png	0.984486995	0.787787088	7.551963213	0.042209468	0.205214834	0.483236292	0.434227568	1
E:\dataset_cnn\focal_defocus\6664_0_1114.png	0.984589892	0.787662883	7.559603896	0.042050527	0.204831635	0.487238009	0.435101529	1
E:\dataset_cnn\focal_defocus\6665_0_7530.png	0.984533738	0.789082873	7.551696777	0.04289204	0.206831098	0.480191208	0.431560414	1
E:\dataset_cnn\focal_defocus\6666_0_7656.png	0.984329936	0.785732198	7.532049326	0.04210578	0.204946468	0.494427516	0.439517589	1
E:\dataset_cnn\focal_defocus\6667_0_3206.png	0.984184305	0.785082436	7.509820168	0.043167717	0.207514648	0.497224584	0.441066704	1
E:\dataset_cnn\focal_defocus\6668_0_2474.png	0.983449268	0.780962321	7.501090648	0.040886452	0.201979575	0.506967081	0.449557311	1
E:\dataset_cnn\focal_defocus\6669_0_7848.png	0.984670251	0.792171162	7.556088581	0.043246153	0.207742798	0.471893503	0.425030313	1
E:\dataset_cnn\focal_defocus\666_0_4455.png	0.988899378	0.8854395	6.227612342	0.303348726	0.550728334	0.270742788	0.236057965	1
E:\dataset_cnn\focal_defocus\6670_0_7583.png	0.983045788	0.779640259	7.475086281	0.041366759	0.203213964	0.508574263	0.452028612	1
E:\dataset_cnn\focal_defocus\6671_0_4586.png	0.984242776	0.78619644	7.5048981	0.043326629	0.207887088	0.493040793	0.438512731	1
E:\dataset_cnn\focal_defocus\6672_0_7456.png	0.98470668	0.786921788	7.534682571	0.043440671	0.208173344	0.484208672	0.435831798	1
E:\dataset_cnn\focal_defocus\6673_0_5881.png	0.982949755	0.781452349	7.485159224	0.041167658	0.202715073	0.50268487	0.448026896	1
E:\dataset_cnn\focal_defocus\6674_0_2079.png	0.984697741	0.791303205	7.540867508	0.043308169	0.20782876	0.47393176	0.426816618	1
E:\dataset_cnn\focal_defocus\6675_0_8992.png	0.98442183	0.785244532	7.544021667	0.041854813	0.204308303	0.486958499	0.43908553	1
E:\dataset_cnn\focal_defocus\6676_0_986.png	0.984318456	0.783876901	7.527687936	0.04148412	0.203409574	0.489710294	0.441823547	1
E:\dataset_cnn\focal_defocus\6677_0_91.png	0.983571949	0.783942547	7.465271914	0.042394328	0.205657104	0.49738796	0.442993748	1
E:\dataset_cnn\focal_defocus\6678_0_2130.png	0.984602571	0.787092644	7.542681733	0.042174056	0.205104986	0.482055264	0.435188138	1
E:\dataset_cnn\focal_defocus\6679_0_1871.png	0.983930991	0.788435177	7.47705181	0.048034488	0.218951511	0.484951735	0.433433327	1
E:\dataset_cnn\focal_defocus\667_0_7933.png	0.988896984	0.885659171	6.2186312	0.302424969	0.549885119	0.27211278	0.235920178	1
E:\dataset_cnn\focal_defocus\6680_0_3929.png	0.9826886	0.779164895	7.509353122	0.040685415	0.201518373	0.510706019	0.453176178	1
E:\dataset_cnn\focal_defocus\6681_0_7219.png	0.984434025	0.785667143	7.533592898	0.04355351	0.20842735	0.494857607	0.439697696	1
E:\dataset_cnn\focal_defocus\6682_0_7750.png	0.984282153	0.78931337	7.526562199	0.043880879	0.209231917	0.484255913	0.431853702	1
E:\dataset_cnn\focal_defocus\6683_0_1097.png	0.984710171	0.788311957	7.529440532	0.044904647	0.211664448	0.481877126	0.43312626	1
E:\dataset_cnn\focal_defocus\6684_0_438.png	0.983279503	0.780477411	7.461612741	0.042813977	0.206688943	0.505513432	0.450123221	1
E:\dataset_cnn\focal_defocus\6685_0_2216.png	0.984121957	0.781850356	7.535020275	0.04124884	0.202886362	0.498256015	0.446625409	1
E:\dataset_cnn\focal_defocus\6686_0_2851.png	0.98328273	0.787885704	7.463218447	0.046891983	0.216350891	0.482285565	0.433904754	1
E:\dataset_cnn\focal_defocus\6687_0_9817.png	0.984310143	0.788536844	7.537487031	0.043209998	0.207639609	0.481734418	0.432727663	1
E:\dataset_cnn\focal_defocus\6688_0_6618.png	0.984763605	0.788458109	7.544617764	0.042581559	0.206097	0.481443098	0.432810335	1
E:\dataset_cnn\focal_defocus\6689_0_770.png	0.984720749	0.788253693	7.54135746	0.042177853	0.205127079	0.481542501	0.433167596	1
E:\dataset_cnn\focal_defocus\668_0_63.png	0.988828079	0.88457853	6.349498878	0.2868247	0.535517539	0.274852765	0.23817791	1
E:\dataset_cnn\focal_defocus\6690_0_5372.png	0.983746434	0.785133614	7.318088624	0.046631242	0.215700071	0.500275573	0.441489906	1
E:\dataset_cnn\focal_defocus\6691_0_2117.png	0.98406188	0.783444252	7.506534524	0.043112321	0.207372229	0.497796399	0.443892314	1
E:\dataset_cnn\focal_defocus\6692_0_6749.png	0.98310404	0.78003049	7.524031586	0.040398864	0.200778344	0.509281896	0.451496166	1
E:\dataset_cnn\focal_defocus\6693_0_9775.png	0.983763546	0.787845943	7.477402773	0.046147518	0.214600265	0.490190579	0.435288525	1
E:\dataset_cnn\focal_defocus\6694_0_6695.png	0.983422782	0.788866941	7.506621157	0.045487739	0.21305488	0.487704515	0.433172517	1
E:\dataset_cnn\focal_defocus\6695_0_4693.png	0.984775093	0.789944137	7.582794302	0.042974404	0.207063114	0.477861631	0.429736709	1
E:\dataset_cnn\focal_defocus\6696_0_693.png	0.984431431	0.786416801	7.551783605	0.042037356	0.204792198	0.48642802	0.437043336	1
E:\dataset_cnn\focal_defocus\6697_0_8835.png	0.983611119	0.784951046	7.46898453	0.045683959	0.213536279	0.497936154	0.441404282	1
E:\dataset_cnn\focal_defocus\6698_0_1849.png	0.984758828	0.798501374	7.534274475	0.046383234	0.215139899	0.45231698	0.411217207	1
E:\dataset_cnn\focal_defocus\6699_0_3686.png	0.983431655	0.782642727	7.522477238	0.040618798	0.20127072	0.501343419	0.445819358	1
E:\dataset_cnn\focal_defocus\669_0_3763.png	0.988822286	0.885570594	6.295495688	0.292823807	0.541093088	0.274085097	0.236396526	1
E:\dataset_cnn\focal_defocus\66_0_9564.png	0.96963095	0.803731752	7.462783846	0.045986972	0.214115757	0.500416312	0.408036305	1
E:\dataset_cnn\focal_defocus\6700_0_3936.png	0.984103333	0.785464892	7.543017038	0.040504368	0.201011934	0.492522125	0.439645534	1
E:\dataset_cnn\focal_defocus\6701_0_4769.png	0.982911502	0.780564118	7.498453127	0.040642998	0.201390364	0.504910124	0.449878157	1
E:\dataset_cnn\focal_defocus\6702_0_9105.png	0.984052191	0.78332359	7.517531151	0.043322001	0.207865254	0.500286399	0.444508417	1
E:\dataset_cnn\focal_defocus\6703_0_2912.png	0.983364039	0.791329778	7.449879394	0.049322997	0.221900667	0.477799627	0.427416974	1
E:\dataset_cnn\focal_defocus\6704_0_8331.png	0.984271442	0.787495473	7.568890442	0.041942572	0.204543684	0.481566122	0.434435232	1
E:\dataset_cnn\focal_defocus\6705_0_468.png	0.984573125	0.788320322	7.550203113	0.041647495	0.203834209	0.482616253	0.433235505	1
E:\dataset_cnn\focal_defocus\6706_0_5747.png	0.983794507	0.784680591	7.525912854	0.042522721	0.205932596	0.49440488	0.441266495	1
E:\dataset_cnn\focal_defocus\6707_0_9381.png	0.983846141	0.783362465	7.485049193	0.043863051	0.209181383	0.495850655	0.443704334	1
E:\dataset_cnn\focal_defocus\6708_0_7442.png	0.984953447	0.79083227	7.575861131	0.042664072	0.206303347	0.478959987	0.428439547	1
E:\dataset_cnn\focal_defocus\6709_0_4313.png	0.982960106	0.779909336	7.468246825	0.041724095	0.204081946	0.506068515	0.451162525	1
E:\dataset_cnn\focal_defocus\670_0_8363.png	0.988862321	0.885641062	6.324876624	0.289442418	0.537957622	0.272593065	0.236030408	1
E:\dataset_cnn\focal_defocus\6710_0_8220.png	0.984424595	0.789205306	7.523469563	0.04598544	0.214194087	0.486718356	0.432444216	1
E:\dataset_cnn\focal_defocus\6711_0_8124.png	0.984932024	0.790292245	7.573713439	0.041733237	0.203988841	0.473719175	0.42846612	1
E:\dataset_cnn\focal_defocus\6712_0_4680.png	0.984694807	0.789729092	7.566862479	0.042722914	0.206442952	0.479189303	0.430316397	1
E:\dataset_cnn\focal_defocus\6713_0_99.png	0.984078042	0.790537013	7.490441523	0.042656626	0.206275861	0.472476143	0.427851002	1
E:\dataset_cnn\focal_defocus\6714_0_2673.png	0.984218321	0.785399542	7.548364891	0.041017683	0.202252514	0.486199688	0.438700712	1
E:\dataset_cnn\focal_defocus\6715_0_3812.png	0.98487334	0.789820228	7.554294683	0.041753806	0.204074316	0.479616441	0.430235694	1
E:\dataset_cnn\focal_defocus\6716_0_6652.png	0.983616289	0.783615993	7.49790777	0.045873778	0.213911613	0.505413045	0.44487552	1
E:\dataset_cnn\focal_defocus\6717_0_1171.png	0.982892534	0.779025337	7.477025515	0.041526533	0.203609895	0.511448098	0.453532455	1
E:\dataset_cnn\focal_defocus\6718_0_734.png	0.98370438	0.786226163	7.491061461	0.045362666	0.212750212	0.496892912	0.439105214	1
E:\dataset_cnn\focal_defocus\6719_0_2482.png	0.98369251	0.788264322	7.473293066	0.046509142	0.215453582	0.492809508	0.435027715	1
E:\dataset_cnn\focal_defocus\671_0_4276.png	0.988979448	0.884830877	6.363694441	0.286420548	0.535134545	0.270738851	0.237071681	1
E:\dataset_cnn\focal_defocus\6720_0_478.png	0.984616278	0.788900207	7.581000761	0.040294273	0.200471256	0.481305311	0.43205054	1
E:\dataset_cnn\focal_defocus\6721_0_9759.png	0.984503749	0.788173383	7.571774374	0.042561203	0.206054152	0.48653825	0.43413407	1
E:\dataset_cnn\focal_defocus\6722_0_7232.png	0.984558351	0.787018534	7.563724166	0.041743964	0.204056109	0.485524534	0.435889865	1
E:\dataset_cnn\focal_defocus\6723_0_4399.png	0.982926959	0.781110245	7.463235185	0.041189067	0.202764071	0.49901581	0.44798556	1
E:\dataset_cnn\focal_defocus\6724_0_9537.png	0.985068207	0.793232513	7.516423686	0.043841308	0.209147032	0.46992906	0.422933988	1
E:\dataset_cnn\focal_defocus\6725_0_7042.png	0.983006925	0.782676288	7.507791659	0.041212562	0.202805072	0.505641377	0.446479749	1
E:\dataset_cnn\focal_defocus\6726_0_6476.png	0.984481201	0.789444464	7.537910058	0.042429394	0.205754758	0.480358521	0.430985647	1
E:\dataset_cnn\focal_defocus\6727_0_5025.png	0.98371819	0.782892416	7.511890853	0.040650509	0.201405669	0.502204586	0.445546737	1
E:\dataset_cnn\focal_defocus\6728_0_8489.png	0.98387199	0.785360371	7.531526616	0.042180878	0.205124115	0.48959908	0.439332562	1
E:\dataset_cnn\focal_defocus\6729_0_3711.png	0.983305607	0.780299371	7.499942604	0.040697378	0.20155772	0.50213274	0.449856505	1
