E:\dataset_cnn\guiding_per\731_0_4693.png	0.980424585	0.940799005	4.556000815	0.636683766	0.797917433	0.17245764	0.127411265	2
E:\dataset_cnn\guiding_per\7320_0_710.png	0.983098311	0.90825322	5.397807273	0.415797623	0.644765424	0.247498189	0.194160998	2
E:\dataset_cnn\guiding_per\7321_0_7078.png	0.983141684	0.907993	5.456796044	0.411779232	0.641642634	0.246360465	0.194405077	2
E:\dataset_cnn\guiding_per\7322_0_7342.png	0.983156309	0.908739671	5.437429573	0.41384858	0.643245582	0.246812209	0.193221096	2
E:\dataset_cnn\guiding_per\7323_0_2989.png	0.982942883	0.90702377	5.529317907	0.392501841	0.626432552	0.2492343	0.196499433	2
E:\dataset_cnn\guiding_per\7324_0_4911.png	0.982659457	0.904897034	5.667931383	0.363733615	0.603014977	0.253636582	0.200777707	2
E:\dataset_cnn\guiding_per\7325_0_3464.png	0.982743804	0.905822271	5.618329317	0.377892283	0.61465444	0.251344404	0.198853616	2
E:\dataset_cnn\guiding_per\7326_0_5619.png	0.982898094	0.905805245	5.573760864	0.385970602	0.621200364	0.249384881	0.198555406	2
E:\dataset_cnn\guiding_per\7327_0_4380.png	0.983095777	0.907022294	5.468027321	0.408800858	0.639321612	0.246792525	0.196094931	2
E:\dataset_cnn\guiding_per\7328_0_3311.png	0.982821612	0.906627338	5.459784217	0.397893504	0.63072267	0.250478316	0.197367489	2
E:\dataset_cnn\guiding_per\7329_0_6928.png	0.983541389	0.909809387	5.41360308	0.420300655	0.648240163	0.241370622	0.190531305	2
E:\dataset_cnn\guiding_per\732_0_8927.png	0.980406258	0.940285454	4.504373776	0.636224947	0.797629385	0.174845285	0.128665123	2
E:\dataset_cnn\guiding_per\7330_0_703.png	0.98265799	0.905079798	5.697723087	0.351777727	0.593014377	0.251608166	0.200135031	2
E:\dataset_cnn\guiding_per\7331_0_1897.png	0.982862803	0.906784218	5.595007461	0.384359242	0.619894302	0.248964632	0.196853741	2
E:\dataset_cnn\guiding_per\7332_0_9683.png	0.983153466	0.907260468	5.499372958	0.398692285	0.631355622	0.247544446	0.195823295	2
E:\dataset_cnn\guiding_per\7333_0_1298.png	0.98297219	0.907266471	5.545700596	0.389520953	0.624046476	0.247090734	0.19573767	2
E:\dataset_cnn\guiding_per\7334_0_6856.png	0.983083063	0.90712839	5.54370558	0.396797141	0.629857441	0.247640897	0.1960595	2
E:\dataset_cnn\guiding_per\7335_0_7002.png	0.983208056	0.908353509	5.443518793	0.409860419	0.640140868	0.246558288	0.193837199	2
E:\dataset_cnn\guiding_per\7336_0_4168.png	0.98316495	0.907724317	5.424026464	0.415418506	0.644479159	0.245539651	0.194716081	2
E:\dataset_cnn\guiding_per\7337_0_5228.png	0.982969376	0.906574389	5.5549787	0.390552653	0.624878641	0.248448917	0.197117504	2
E:\dataset_cnn\guiding_per\7338_0_4399.png	0.983240773	0.90796997	5.441048631	0.411098843	0.641113641	0.244594829	0.194149187	2
E:\dataset_cnn\guiding_per\7339_0_4646.png	0.982947113	0.906951594	5.54868274	0.389325855	0.623890435	0.247402723	0.196299643	2
E:\dataset_cnn\guiding_per\733_0_7752.png	0.9804214	0.940979274	4.598262195	0.642375051	0.801476078	0.173593396	0.127285289	2
E:\dataset_cnn\guiding_per\7340_0_4208.png	0.983508028	0.909528534	5.379490812	0.418994492	0.647232352	0.241496599	0.19103521	2
E:\dataset_cnn\guiding_per\7341_0_3658.png	0.982683579	0.904998996	5.683551428	0.351170025	0.592504071	0.25117217	0.200197035	2
E:\dataset_cnn\guiding_per\7342_0_266.png	0.982706086	0.904945751	5.639206235	0.365386379	0.604388064	0.252641566	0.200530675	2
E:\dataset_cnn\guiding_per\7343_0_9056.png	0.98257652	0.905254492	5.710782204	0.348895005	0.590576999	0.252616961	0.200012007	2
E:\dataset_cnn\guiding_per\7344_0_1147.png	0.98386706	0.901836794	5.312731361	0.43097468	0.656440676	0.255961239	0.20626555	2
E:\dataset_cnn\guiding_per\7345_0_1265.png	0.984021744	0.901484158	5.456329412	0.434266748	0.658952354	0.256373614	0.206922005	2
E:\dataset_cnn\guiding_per\7346_0_996.png	0.983911517	0.901898109	5.466805262	0.434408106	0.659060285	0.256615725	0.20627244	2
E:\dataset_cnn\guiding_per\7347_0_1056.png	0.983672332	0.902129984	5.508158777	0.405972966	0.637112193	0.258875425	0.206262598	2
E:\dataset_cnn\guiding_per\7348_0_7592.png	0.9837979	0.902914187	5.572926352	0.426743361	0.653218617	0.256690523	0.204591443	2
E:\dataset_cnn\guiding_per\7349_0_8082.png	0.98381618	0.902329676	5.644121694	0.412106236	0.641906895	0.256071468	0.205462451	2
E:\dataset_cnn\guiding_per\734_0_6260.png	0.9803164	0.940612009	4.618946867	0.640869621	0.800535887	0.175843254	0.128287195	2
E:\dataset_cnn\guiding_per\7350_0_9991.png	0.983834429	0.902321606	5.476659526	0.433320257	0.658235798	0.254408187	0.205198688	2
E:\dataset_cnn\guiding_per\7351_0_5507.png	0.983960953	0.901705404	5.385561322	0.430255338	0.655901171	0.256235828	0.206530297	2
E:\dataset_cnn\guiding_per\7352_0_3713.png	0.983927695	0.902225057	5.564579673	0.416022279	0.644955912	0.257948318	0.205949625	2
E:\dataset_cnn\guiding_per\7353_0_9209.png	0.984153353	0.902887613	5.431539209	0.443676437	0.666050706	0.253259637	0.204063917	2
E:\dataset_cnn\guiding_per\7354_0_7289.png	0.983818425	0.902958672	5.489035938	0.409921664	0.640203429	0.256627535	0.204506803	2
E:\dataset_cnn\guiding_per\7355_0_619.png	0.984011442	0.902694515	5.487000401	0.422524808	0.649979646	0.25444657	0.20458357	2
E:\dataset_cnn\guiding_per\7356_0_1594.png	0.98410165	0.902460967	5.419967729	0.436766128	0.660839295	0.25244768	0.204639668	2
E:\dataset_cnn\guiding_per\7357_0_4812.png	0.983779642	0.902317669	5.579695458	0.428483227	0.654547179	0.257285958	0.205684878	2
E:\dataset_cnn\guiding_per\7358_0_305.png	0.983998707	0.902183327	5.426557354	0.427157835	0.653526633	0.253763542	0.205321712	2
E:\dataset_cnn\guiding_per\7359_0_128.png	0.983876477	0.903121162	5.588166943	0.422796479	0.650185061	0.255990764	0.204129858	2
E:\dataset_cnn\guiding_per\735_0_7303.png	0.980467381	0.940210459	4.541825253	0.626504283	0.791511742	0.174095333	0.128665123	2
E:\dataset_cnn\guiding_per\7360_0_5131.png	0.983787807	0.90299115	5.608332124	0.420420792	0.64835517	0.257306626	0.204565854	2
E:\dataset_cnn\guiding_per\7361_0_3867.png	0.984069222	0.902014243	5.454071942	0.433643465	0.658473372	0.254257606	0.205685862	2
E:\dataset_cnn\guiding_per\7362_0_9381.png	0.98382416	0.902242674	5.458920339	0.41526577	0.644366147	0.258508322	0.206013598	2
E:\dataset_cnn\guiding_per\7363_0_3547.png	0.984010526	0.902310681	5.424716796	0.434244728	0.658932698	0.253513558	0.205067791	2
E:\dataset_cnn\guiding_per\7364_0_5432.png	0.983948033	0.902175552	5.502548393	0.414779855	0.643990919	0.25638444	0.205771487	2
E:\dataset_cnn\guiding_per\7365_0_3202.png	0.984069956	0.901582873	5.487297427	0.422274847	0.649782749	0.254815642	0.206497819	2
E:\dataset_cnn\guiding_per\7366_0_2788.png	0.983981649	0.902896471	5.584064461	0.425425569	0.652207212	0.256442508	0.204579633	2
E:\dataset_cnn\guiding_per\7367_0_7922.png	0.98393364	0.902552792	5.453838317	0.43937688	0.662822713	0.254092262	0.204760724	2
E:\dataset_cnn\guiding_per\7368_0_3108.png	0.98069221	0.922321463	3.815897247	0.562328896	0.749869403	0.232077901	0.168099647	2
E:\dataset_cnn\guiding_per\7369_0_5065.png	0.98071086	0.922080765	3.832097595	0.560987833	0.748974961	0.231825948	0.168473639	2
E:\dataset_cnn\guiding_per\736_0_7751.png	0.980311045	0.941299761	4.549247707	0.641923824	0.80119378	0.172209625	0.126535336	2
E:\dataset_cnn\guiding_per\7370_0_7046.png	0.981820992	0.922180493	4.972585967	0.542196488	0.736322626	0.224308705	0.167083963	2
E:\dataset_cnn\guiding_per\7371_0_9631.png	0.981754205	0.923403378	4.920826396	0.556537434	0.745999221	0.220039289	0.164304611	2
E:\dataset_cnn\guiding_per\7372_0_7772.png	0.981816986	0.922829664	4.907192608	0.545184902	0.738349744	0.220915218	0.165436429	2
E:\dataset_cnn\guiding_per\7373_0_9351.png	0.98147979	0.922236163	4.931560906	0.542006413	0.736194373	0.226288895	0.16730639	2
E:\dataset_cnn\guiding_per\7374_0_3084.png	0.981770367	0.922305253	4.920595776	0.545555856	0.738603311	0.222539131	0.166566279	2
E:\dataset_cnn\guiding_per\7375_0_8882.png	0.981767829	0.922542871	4.888196332	0.545593781	0.738628715	0.224790958	0.166560374	2
E:\dataset_cnn\guiding_per\7376_0_7736.png	0.981866355	0.922165336	4.963704581	0.544486914	0.737875083	0.221936807	0.166713908	2
E:\dataset_cnn\guiding_per\7377_0_4923.png	0.981833488	0.922934579	4.931238438	0.543852197	0.737447045	0.221161265	0.165302579	2
E:\dataset_cnn\guiding_per\7378_0_7955.png	0.981677518	0.922498513	4.95177529	0.543158357	0.736975856	0.225434618	0.166711939	2
E:\dataset_cnn\guiding_per\7379_0_3206.png	0.981855942	0.923171769	4.900713265	0.544736046	0.738047	0.219033447	0.164552627	2
E:\dataset_cnn\guiding_per\737_0_9070.png	0.980311045	0.941299761	4.547663113	0.641923824	0.80119378	0.172209625	0.126535336	2
E:\dataset_cnn\guiding_per\7380_0_8792.png	0.981703069	0.922009834	4.943993645	0.544808204	0.738095481	0.224798832	0.167450082	2
E:\dataset_cnn\guiding_per\7381_0_2394.png	0.981786118	0.922297414	4.943006619	0.544230809	0.737701255	0.224072499	0.166849726	2
E:\dataset_cnn\guiding_per\7382_0_8691.png	0.981439073	0.921952682	4.903282121	0.545666996	0.738678059	0.22879858	0.168182319	2
E:\dataset_cnn\guiding_per\7383_0_1831.png	0.981735644	0.922444452	4.926549324	0.54213644	0.736282716	0.2230391	0.166432429	2
E:\dataset_cnn\guiding_per\7384_0_6878.png	0.981827965	0.922230883	4.96700918	0.543178516	0.736986148	0.220442807	0.166355663	2
E:\dataset_cnn\guiding_per\7385_0_8322.png	0.981643005	0.921908659	4.957048811	0.541565016	0.735896173	0.227554563	0.168077995	2
E:\dataset_cnn\guiding_per\7386_0_3070.png	0.981684157	0.921815161	4.975415857	0.543554741	0.7372421	0.224576405	0.167737465	2
E:\dataset_cnn\guiding_per\7387_0_4694.png	0.981805831	0.922508425	4.946010704	0.544045547	0.737577474	0.222297021	0.166202129	2
E:\dataset_cnn\guiding_per\7388_0_480.png	0.981735674	0.921914761	4.974181888	0.543258578	0.737044045	0.223930776	0.167463861	2
E:\dataset_cnn\guiding_per\7389_0_1449.png	0.981575783	0.922454885	4.956298552	0.546740813	0.739401494	0.221808862	0.166210003	2
E:\dataset_cnn\guiding_per\738_0_5673.png	0.980518977	0.940972616	4.542284263	0.634594958	0.796607352	0.172717467	0.127165218	2
E:\dataset_cnn\guiding_per\7390_0_3912.png	0.981730917	0.922212183	4.929883987	0.546011933	0.738911109	0.223043037	0.1668202	2
E:\dataset_cnn\guiding_per\7391_0_6330.png	0.981942657	0.921197484	4.976030208	0.542407649	0.736464162	0.224316578	0.168723624	2
E:\dataset_cnn\guiding_per\7392_0_8616.png	0.981268834	0.934573413	3.770053749	0.615729701	0.78467456	0.188373961	0.140439972	2
E:\dataset_cnn\guiding_per\7393_0_2603.png	0.981841243	0.935977064	4.37506826	0.630407024	0.793973167	0.18136456	0.136932319	2
E:\dataset_cnn\guiding_per\7394_0_7003.png	0.981809721	0.935714089	4.390211062	0.628003934	0.792457983	0.182490473	0.137558264	2
E:\dataset_cnn\guiding_per\7395_0_4701.png	0.981776298	0.934668092	4.353207142	0.624991471	0.790555762	0.18924989	0.140428162	2
E:\dataset_cnn\guiding_per\7396_0_6617.png	0.981764055	0.934796789	4.365584856	0.62738337	0.792067352	0.189125882	0.140178178	2
E:\dataset_cnn\guiding_per\7397_0_3578.png	0.981747064	0.934743284	4.356809887	0.624266013	0.790096043	0.190001811	0.140428162	2
E:\dataset_cnn\guiding_per\7398_0_1903.png	0.981538341	0.935500323	4.385465453	0.62896541	0.793066221	0.18699019	0.138664494	2
E:\dataset_cnn\guiding_per\7399_0_7472.png	0.981563066	0.935455444	4.318295915	0.62859964	0.792834976	0.189493969	0.139156589	2
E:\dataset_cnn\guiding_per\739_0_1916.png	0.980411639	0.941498567	4.477861454	0.640274674	0.800164331	0.171209688	0.126037336	2
E:\dataset_cnn\guiding_per\73_0_7806.png	0.982214732	0.939474285	4.453237836	0.628154171	0.7925537	0.167454019	0.128785195	2
E:\dataset_cnn\guiding_per\7400_0_9546.png	0.981517091	0.93473167	4.401210449	0.627912654	0.792400195	0.187748016	0.140071885	2
E:\dataset_cnn\guiding_per\7401_0_8871.png	0.981680159	0.934682855	4.383096061	0.626530064	0.791526508	0.185748142	0.139819933	2
E:\dataset_cnn\guiding_per\7402_0_6535.png	0.98150597	0.935383598	4.384602239	0.628978945	0.793073529	0.1875	0.138944004	2
E:\dataset_cnn\guiding_per\7403_0_2798.png	0.981623027	0.935299646	4.372248591	0.628174345	0.792567253	0.187682075	0.139114268	2
E:\dataset_cnn\guiding_per\7404_0_9928.png	0.981562848	0.935246008	4.374707334	0.626669942	0.7916186	0.186738237	0.139046359	2
E:\dataset_cnn\guiding_per\7405_0_7150.png	0.981839992	0.936039856	4.382093085	0.62897054	0.793067583	0.181236615	0.136806343	2
E:\dataset_cnn\guiding_per\7406_0_61.png	0.981476653	0.935236363	4.431819013	0.62589533	0.791126675	0.186748079	0.139064075	2
E:\dataset_cnn\guiding_per\7407_0_2115.png	0.981793483	0.935719404	4.342088659	0.628322334	0.792659769	0.186110324	0.138152715	2
E:\dataset_cnn\guiding_per\7408_0_8289.png	0.98165858	0.935453869	4.334081962	0.626871647	0.791744484	0.189490032	0.139158557	2
E:\dataset_cnn\guiding_per\7409_0_9657.png	0.981533308	0.935473356	4.360811282	0.62776163	0.792306684	0.18748819	0.138792438	2
E:\dataset_cnn\guiding_per\740_0_5619.png	0.980370808	0.941610174	4.555445207	0.646088576	0.803788877	0.170837664	0.12578932	2
E:\dataset_cnn\guiding_per\7410_0_4504.png	0.981750276	0.93596801	4.328026885	0.630719395	0.794170924	0.184852529	0.137528738	2
E:\dataset_cnn\guiding_per\7411_0_148.png	0.981781966	0.935714483	4.33806714	0.629276186	0.793260285	0.18460845	0.137910604	2
E:\dataset_cnn\guiding_per\7412_0_3597.png	0.981711915	0.935302697	4.35201026	0.627004521	0.791828176	0.189490032	0.13941051	2
E:\dataset_cnn\guiding_per\7413_0_4028.png	0.981403028	0.935452491	4.376182261	0.62915536	0.793186307	0.187988158	0.138910541	2
E:\dataset_cnn\guiding_per\7414_0_9173.png	0.981696449	0.934820248	4.372407889	0.628166463	0.792559885	0.187133881	0.139821901	2
E:\dataset_cnn\guiding_per\7415_0_9733.png	0.981720282	0.934525286	4.34009447	0.625755727	0.79103888	0.190437807	0.140864158	2
E:\dataset_cnn\guiding_per\7416_0_2326.png	0.981432352	0.933527317	4.249321876	0.619568131	0.787116515	0.191063752	0.142631763	2
E:\dataset_cnn\guiding_per\7417_0_7226.png	0.981485889	0.932720183	4.645970142	0.608930403	0.78032977	0.192375677	0.144195641	2
E:\dataset_cnn\guiding_per\7418_0_719.png	0.981887571	0.934322838	4.605727274	0.61199068	0.782288983	0.185868213	0.140439972	2
E:\dataset_cnn\guiding_per\7419_0_9671.png	0.981663027	0.932436343	4.649121852	0.607494931	0.779410271	0.19024589	0.144313744	2
E:\dataset_cnn\guiding_per\741_0_5348.png	0.980300799	0.941121819	4.59172203	0.643419484	0.80212665	0.172709593	0.126915234	2
E:\dataset_cnn\guiding_per\7420_0_8264.png	0.981796315	0.933226647	4.632584259	0.607776762	0.77959043	0.187614166	0.142557949	2
E:\dataset_cnn\guiding_per\7421_0_1386.png	0.981262571	0.932427386	4.488586306	0.601473518	0.775538445	0.192240843	0.144661163	2
E:\dataset_cnn\guiding_per\7422_0_8672.png	0.981420539	0.932603163	4.594445167	0.602316772	0.776081963	0.18991225	0.143980104	2
E:\dataset_cnn\guiding_per\7423_0_2108.png	0.981639996	0.932728352	4.616441825	0.604743143	0.777643652	0.190431902	0.143858064	2
E:\dataset_cnn\guiding_per\7424_0_8709.png	0.981327548	0.932201712	4.541461669	0.603798342	0.777036048	0.19374567	0.145288092	2
E:\dataset_cnn\guiding_per\7425_0_5902.png	0.981417969	0.932846947	4.647337765	0.609273978	0.780549756	0.194375551	0.144317681	2
E:\dataset_cnn\guiding_per\7426_0_4414.png	0.981723346	0.933126653	4.597525867	0.608875731	0.780297092	0.190369898	0.143183894	2
E:\dataset_cnn\guiding_per\7427_0_8162.png	0.981891466	0.933379	4.589542631	0.607910083	0.779676896	0.187614166	0.142304028	2
E:\dataset_cnn\guiding_per\7428_0_6218.png	0.981705039	0.933261783	4.559889133	0.60736202	0.779325152	0.190557878	0.142990009	2
E:\dataset_cnn\guiding_per\7429_0_851.png	0.981975819	0.934114288	4.60900198	0.611105171	0.781722402	0.184934217	0.140631889	2
E:\dataset_cnn\guiding_per\742_0_5251.png	0.9804214	0.940979274	4.594846337	0.642375051	0.801476078	0.173593396	0.127285289	2
E:\dataset_cnn\guiding_per\7430_0_4775.png	0.981616215	0.933522396	4.627036188	0.608986173	0.780366037	0.189431965	0.142368	2
E:\dataset_cnn\guiding_per\7431_0_6113.png	0.981123506	0.932277986	4.588749898	0.602134862	0.775962862	0.193427776	0.145107985	2
E:\dataset_cnn\guiding_per\7432_0_9281.png	0.981948281	0.933881527	4.589663882	0.609140879	0.780466431	0.187360245	0.141424162	2
E:\dataset_cnn\guiding_per\7433_0_246.png	0.981333452	0.932497756	4.568760074	0.600987875	0.775223741	0.190741922	0.14429406	2
E:\dataset_cnn\guiding_per\7434_0_1580.png	0.981871054	0.933868142	4.585105553	0.608110072	0.77980558	0.187238205	0.141426131	2
E:\dataset_cnn\guiding_per\7435_0_6790.png	0.981354484	0.932033415	4.642836722	0.603112431	0.776594053	0.192865804	0.145421942	2
E:\dataset_cnn\guiding_per\7436_0_5585.png	0.981577649	0.933126358	4.532499727	0.603621592	0.776925127	0.190538194	0.143212435	2
E:\dataset_cnn\guiding_per\7437_0_6261.png	0.981480168	0.932422564	4.563084961	0.601567483	0.775598793	0.190734048	0.144418068	2
E:\dataset_cnn\guiding_per\7438_0_6202.png	0.981674404	0.932706896	4.601286133	0.60466193	0.777592266	0.190925965	0.143976167	2
E:\dataset_cnn\guiding_per\7439_0_4941.png	0.981899914	0.934293312	4.59003139	0.610268293	0.781188347	0.18699019	0.140676178	2
E:\dataset_cnn\guiding_per\743_0_9257.png	0.980389869	0.940434854	4.58247682	0.634832551	0.796755639	0.175595238	0.128541116	2
E:\dataset_cnn\guiding_per\7440_0_7739.png	0.97888858	0.922540792	4.822866499	0.581405497	0.762482599	0.245248331	0.169629078	2
E:\dataset_cnn\guiding_per\7441_0_875.png	0.977868517	0.918972126	4.866167273	0.544790231	0.738081702	0.264379015	0.177760456	2
E:\dataset_cnn\guiding_per\7442_0_5470.png	0.978939861	0.920757027	4.961168601	0.567740813	0.753468468	0.249250047	0.173008787	2
E:\dataset_cnn\guiding_per\7443_0_4576.png	0.97882399	0.921827058	4.839661145	0.577653874	0.760019373	0.246738394	0.170879	2
E:\dataset_cnn\guiding_per\7444_0_8819.png	0.97940601	0.922610099	4.872354674	0.573087532	0.757009491	0.24258905	0.169162572	2
E:\dataset_cnn\guiding_per\7445_0_7624.png	0.978725634	0.918639801	4.859406768	0.541089513	0.73557066	0.251866024	0.177219152	2
E:\dataset_cnn\guiding_per\7446_0_3920.png	0.979192767	0.920655172	4.89391419	0.572470826	0.756602743	0.246120323	0.173099332	2
E:\dataset_cnn\guiding_per\7447_0_2857.png	0.97977736	0.920325329	4.880533759	0.549786217	0.741456757	0.236351253	0.172138763	2
E:\dataset_cnn\guiding_per\7448_0_7087.png	0.978238639	0.919815581	4.858758107	0.54614042	0.738994619	0.256859804	0.175357064	2
E:\dataset_cnn\guiding_per\7449_0_4795.png	0.978810856	0.92041349	4.846721229	0.544373702	0.737801429	0.248098545	0.173548123	2
E:\dataset_cnn\guiding_per\744_0_6660.png	0.980895592	0.939133952	4.451106389	0.630190025	0.793835951	0.176853033	0.130918918	2
E:\dataset_cnn\guiding_per\7450_0_6833.png	0.978978005	0.92127249	4.941707177	0.56960102	0.754701675	0.244858592	0.171875	2
E:\dataset_cnn\guiding_per\7451_0_6430.png	0.978703009	0.918548192	4.946934681	0.538616717	0.733885929	0.251499906	0.177223088	2
E:\dataset_cnn\guiding_per\7452_0_6489.png	0.979584817	0.920541886	4.880180483	0.544547057	0.737916746	0.239845128	0.172315917	2
E:\dataset_cnn\guiding_per\7453_0_8839.png	0.979098639	0.920458939	4.842947654	0.549850337	0.741501027	0.249590577	0.173668194	2
E:\dataset_cnn\guiding_per\7454_0_4193.png	0.979160826	0.919239698	4.846912056	0.545532756	0.738581403	0.246624228	0.175630669	2
E:\dataset_cnn\guiding_per\7455_0_1292.png	0.979288369	0.920285533	4.853956876	0.55132077	0.742491698	0.239727025	0.172752897	2
E:\dataset_cnn\guiding_per\7456_0_6552.png	0.979357921	0.918660902	4.863819361	0.5457808	0.738751224	0.246876181	0.176622732	2
E:\dataset_cnn\guiding_per\7457_0_9464.png	0.979202751	0.917804814	4.871600457	0.532107025	0.729440141	0.248984316	0.178248614	2
E:\dataset_cnn\guiding_per\7458_0_960.png	0.978920454	0.920783439	4.850370244	0.552259164	0.743124472	0.248856371	0.172935957	2
E:\dataset_cnn\guiding_per\7459_0_6776.png	0.979464065	0.920442621	4.888221942	0.570723687	0.75544577	0.242488662	0.172863127	2
