E:\dataset_cnn\active_optics_per\5450_0_5648.png	0.995970542	0.943461957	5.438951606	0.458355613	0.677015058	0.15041769	0.119270046	0
E:\dataset_cnn\active_optics_per\5451_0_6468.png	0.994927211	0.925109934	5.498042673	0.370263945	0.608488469	0.203686972	0.158764605	0
E:\dataset_cnn\active_optics_per\5452_0_1700.png	0.99680483	0.941096525	5.50174738	0.415747689	0.644777022	0.159081515	0.124686043	0
E:\dataset_cnn\active_optics_per\5453_0_5929.png	0.995142408	0.919914297	5.952932467	0.327963446	0.572675064	0.211827208	0.168780707	0
E:\dataset_cnn\active_optics_per\5454_0_9726.png	0.995815325	0.9117779	5.983625223	0.28415188	0.533050014	0.231730482	0.185658581	0
E:\dataset_cnn\active_optics_per\5455_0_6524.png	0.996732191	0.917620642	6.069769316	0.271988753	0.521511595	0.212505315	0.172716482	0
E:\dataset_cnn\active_optics_per\5456_0_1899.png	0.997252279	0.925779774	5.906865894	0.271031603	0.520586374	0.193331326	0.155922265	0
E:\dataset_cnn\active_optics_per\5457_0_1593.png	0.996762766	0.900601143	6.428111745	0.208893495	0.457026846	0.242677627	0.206111032	0
E:\dataset_cnn\active_optics_per\5458_0_7019.png	0.99725952	0.911848958	6.268828479	0.216945882	0.465749337	0.209611796	0.181853702	0
E:\dataset_cnn\active_optics_per\5459_0_464.png	0.997505824	0.920225399	6.181964085	0.226131037	0.475501397	0.191051942	0.164799658	0
E:\dataset_cnn\active_optics_per\545_0_9889.png	0.981404224	0.8693912	6.05623839	0.194006406	0.440337803	0.284750764	0.265139794	0
E:\dataset_cnn\active_optics_per\5460_0_6278.png	0.989952469	0.881641019	6.610235092	0.212210649	0.460597276	0.261911651	0.240916911	0
E:\dataset_cnn\active_optics_per\5461_0_6487.png	0.989867009	0.878789919	6.63641103	0.198121442	0.44501393	0.263699924	0.245966789	0
E:\dataset_cnn\active_optics_per\5462_0_2279.png	0.990130004	0.880859867	6.566714831	0.223049687	0.472211695	0.259397046	0.241799729	0
E:\dataset_cnn\active_optics_per\5463_0_1849.png	0.995850368	0.911949444	5.919405697	0.290722303	0.539177754	0.232294422	0.185466664	0
E:\dataset_cnn\active_optics_per\5464_0_6761.png	0.997076009	0.929807866	5.863952867	0.323794419	0.569014019	0.180312461	0.147038966	0
E:\dataset_cnn\active_optics_per\5465_0_2674.png	0.997280935	0.933738032	5.789908876	0.341124894	0.584040533	0.170654604	0.138879047	0
E:\dataset_cnn\active_optics_per\5466_0_9227.png	0.993883516	0.937310839	5.41495896	0.426126143	0.652778464	0.168129173	0.132503464	0
E:\dataset_cnn\active_optics_per\5467_0_2007.png	0.996265534	0.948118721	5.230461948	0.481327559	0.693772893	0.144434799	0.110541265	0
E:\dataset_cnn\active_optics_per\5468_0_3141.png	0.995512446	0.940735426	5.506223067	0.451638713	0.672033421	0.156503921	0.124858277	0
E:\dataset_cnn\active_optics_per\5469_0_5860.png	0.995634446	0.914960475	5.859884756	0.310681954	0.557381075	0.224163045	0.179093049	0
E:\dataset_cnn\active_optics_per\546_0_1463.png	0.987159322	0.914937248	5.579443028	0.391898512	0.625985757	0.19834971	0.174829538	0
E:\dataset_cnn\active_optics_per\5470_0_1491.png	0.997034873	0.934242134	5.740897692	0.355931033	0.596584797	0.172790297	0.138394826	0
E:\dataset_cnn\active_optics_per\5471_0_8777.png	0.996005726	0.91196962	6.100957418	0.283736482	0.532659003	0.229986497	0.185048383	0
E:\dataset_cnn\active_optics_per\5472_0_5188.png	0.995194336	0.922181378	5.894868673	0.337992772	0.58136376	0.203679099	0.163644219	0
E:\dataset_cnn\active_optics_per\5473_0_2572.png	0.996617556	0.931672611	5.783257997	0.351655219	0.592995402	0.176124732	0.143233103	0
E:\dataset_cnn\active_optics_per\5474_0_4700.png	0.995492588	0.925689622	5.95307874	0.350232272	0.591795314	0.188532415	0.155272699	0
E:\dataset_cnn\active_optics_per\5475_0_732.png	0.988809101	0.866935055	5.628076262	0.160878484	0.401008856	0.292077074	0.27045442	0
E:\dataset_cnn\active_optics_per\5476_0_421.png	0.989100099	0.870918466	6.600787793	0.162014525	0.402423927	0.282591451	0.262234466	0
E:\dataset_cnn\active_optics_per\5477_0_6637.png	0.98877716	0.866943716	6.605519868	0.15494639	0.393477346	0.288124567	0.269781234	0
E:\dataset_cnn\active_optics_per\5478_0_1670.png	0.994667738	0.927159313	5.670858394	0.381017533	0.617262419	0.194920792	0.153887944	0
E:\dataset_cnn\active_optics_per\5479_0_1023.png	0.996874954	0.944365906	5.449070399	0.442056907	0.664865845	0.149996457	0.117722899	0
E:\dataset_cnn\active_optics_per\547_0_8566.png	0.987239599	0.914756059	5.573402303	0.409066277	0.639555589	0.197169666	0.174934847	0
E:\dataset_cnn\active_optics_per\5480_0_6064.png	0.996866685	0.944017798	5.454096674	0.440775945	0.663902569	0.149934453	0.118292745	0
E:\dataset_cnn\active_optics_per\5481_0_6712.png	0.994674228	0.929575401	5.717935723	0.383044923	0.618901989	0.183455963	0.147950326	0
E:\dataset_cnn\active_optics_per\5482_0_5045.png	0.99512725	0.924574338	5.907243775	0.34903652	0.590785996	0.192862851	0.157853245	0
E:\dataset_cnn\active_optics_per\5483_0_4991.png	0.996144864	0.935375823	5.671739928	0.404676749	0.63613309	0.166606631	0.135474734	0
E:\dataset_cnn\active_optics_per\5484_0_5370.png	0.99306948	0.945736784	5.298305304	0.461274545	0.679169433	0.135614489	0.113041108	0
E:\dataset_cnn\active_optics_per\5485_0_5518.png	0.993020825	0.945572326	5.323777132	0.462629245	0.680165844	0.133987623	0.11304406	0
E:\dataset_cnn\active_optics_per\5486_0_1181.png	0.993679661	0.941132547	5.55081451	0.439100014	0.662641308	0.144076554	0.122125181	0
E:\dataset_cnn\active_optics_per\5487_0_994.png	0.989995707	0.887846238	6.499598701	0.238461766	0.488267168	0.242726836	0.227377409	0
E:\dataset_cnn\active_optics_per\5488_0_8107.png	0.990075717	0.887041072	6.47569726	0.233243645	0.482892165	0.24299552	0.228764133	0
E:\dataset_cnn\active_optics_per\5489_0_47.png	0.990029167	0.887289974	6.408521401	0.248395255	0.498330556	0.244132259	0.228538753	0
E:\dataset_cnn\active_optics_per\548_0_990.png	0.987100223	0.91492967	5.577194825	0.4095823	0.639958959	0.198787675	0.174915163	0
E:\dataset_cnn\active_optics_per\5490_0_4923.png	0.995437462	0.91975909	5.910680116	0.328135062	0.572824764	0.205367969	0.167962845	0
E:\dataset_cnn\active_optics_per\5491_0_4019.png	0.996059357	0.920453239	6.05696417	0.306136997	0.55328535	0.202926194	0.166398967	0
E:\dataset_cnn\active_optics_per\5492_0_9804.png	0.996111323	0.926407588	5.972675705	0.334701725	0.578524135	0.187698806	0.153937154	0
E:\dataset_cnn\active_optics_per\5493_0_5646.png	0.988782341	0.877827578	6.395043222	0.185614865	0.430758001	0.268626779	0.248391834	0
E:\dataset_cnn\active_optics_per\5494_0_8263.png	0.988568787	0.871889172	6.484030718	0.16713683	0.408733504	0.276892007	0.259666714	0
E:\dataset_cnn\active_optics_per\5495_0_9448.png	0.988351173	0.871430048	6.503177212	0.158250868	0.397727967	0.277066208	0.260460955	0
E:\dataset_cnn\active_optics_per\5496_0_6307.png	0.993804948	0.939012011	5.43787351	0.408433616	0.639084862	0.156589546	0.127744906	0
E:\dataset_cnn\active_optics_per\5497_0_5516.png	0.99524333	0.936934484	5.725185387	0.404438908	0.635946185	0.157007826	0.131277164	0
E:\dataset_cnn\active_optics_per\5498_0_5505.png	0.995328116	0.934799973	5.761804251	0.391357854	0.625577059	0.162637393	0.135772943	0
E:\dataset_cnn\active_optics_per\5499_0_1274.png	0.986658434	0.914189854	5.020519635	0.415446129	0.644521178	0.208378606	0.177746677	0
E:\dataset_cnn\active_optics_per\549_0_9574.png	0.984959089	0.895960392	5.832717517	0.28719549	0.535847156	0.238556823	0.213158817	0
E:\dataset_cnn\active_optics_per\54_0_361.png	0.964617308	0.791603665	6.880103617	0.095575785	0.30898939	0.664268196	0.444386377	0
E:\dataset_cnn\active_optics_per\5500_0_5940.png	0.986790927	0.914818948	5.447669309	0.426079677	0.652720216	0.205622874	0.176238898	0
E:\dataset_cnn\active_optics_per\5501_0_8488.png	0.986764719	0.914511291	5.444176582	0.4258139	0.652515482	0.207128685	0.17700263	0
E:\dataset_cnn\active_optics_per\5502_0_7437.png	0.986662006	0.909487591	5.497567104	0.378895536	0.615509	0.216132055	0.186876024	0
E:\dataset_cnn\active_optics_per\5503_0_4299.png	0.986776508	0.911048517	5.564837344	0.39499232	0.628456443	0.214226663	0.183956916	0
E:\dataset_cnn\active_optics_per\5504_0_8145.png	0.986701924	0.908259322	5.60808469	0.350151755	0.591692851	0.218139802	0.189257763	0
E:\dataset_cnn\active_optics_per\5505_0_5736.png	0.983061346	0.823241129	4.311669172	0.145774407	0.381732537	0.44011204	0.365697436	0
E:\dataset_cnn\active_optics_per\5506_0_2928.png	0.985332798	0.839104284	6.350438913	0.142039112	0.37675653	0.374387834	0.330431941	0
E:\dataset_cnn\active_optics_per\5507_0_7568.png	0.985695858	0.840907561	6.323254886	0.15926481	0.398976673	0.36538348	0.326051312	0
E:\dataset_cnn\active_optics_per\5508_0_1581.png	0.987750446	0.854078854	5.4422306	0.204772446	0.452458448	0.345568783	0.300752708	0
E:\dataset_cnn\active_optics_per\5509_0_4582.png	0.988095683	0.858916564	6.46212415	0.220052231	0.469028561	0.331323617	0.290359662	0
E:\dataset_cnn\active_optics_per\550_0_1643.png	0.986150896	0.902370914	5.929781378	0.309561659	0.556341079	0.22360993	0.199983466	0
E:\dataset_cnn\active_optics_per\5510_0_7601.png	0.98754417	0.854002012	6.47793794	0.203987492	0.451550774	0.342499095	0.300413163	0
E:\dataset_cnn\active_optics_per\5511_0_5541.png	0.987450883	0.908420926	4.888072419	0.512212983	0.715675088	0.252139629	0.194655061	0
E:\dataset_cnn\active_optics_per\5512_0_2122.png	0.987452602	0.908548576	5.14345478	0.496682922	0.704741826	0.250563941	0.194179697	0
E:\dataset_cnn\active_optics_per\5513_0_1260.png	0.987385739	0.90899589	5.042798001	0.504952312	0.71058604	0.251759732	0.193633472	0
E:\dataset_cnn\active_optics_per\5514_0_855.png	0.978574651	0.796890049	7.324358726	0.037034438	0.192215778	0.538454271	0.424160289	0
E:\dataset_cnn\active_optics_per\5515_0_5957.png	0.980364961	0.80204372	7.661411702	0.03760216	0.193607735	0.510681414	0.412640345	0
E:\dataset_cnn\active_optics_per\5516_0_6075.png	0.979089917	0.802398078	7.609497436	0.039595546	0.198707511	0.512478545	0.412067547	0
E:\dataset_cnn\active_optics_per\5517_0_9275.png	0.976602538	0.791067938	6.460555305	0.035925003	0.189226698	0.58703684	0.438496984	0
E:\dataset_cnn\active_optics_per\5518_0_7652.png	0.97957397	0.790090793	7.665841121	0.035146554	0.18717204	0.528178343	0.43542828	0
E:\dataset_cnn\active_optics_per\5519_0_9538.png	0.979058391	0.794658563	7.560152468	0.037053669	0.192233546	0.516008834	0.426215278	0
E:\dataset_cnn\active_optics_per\551_0_584.png	0.986019029	0.901197661	5.922057627	0.308716609	0.555576202	0.225807626	0.20230517	0
E:\dataset_cnn\active_optics_per\5520_0_5099.png	0.989858085	0.838383834	7.305134099	0.104751946	0.323446989	0.355399857	0.328515723	0
E:\dataset_cnn\active_optics_per\5521_0_5778.png	0.989975152	0.838455087	7.303461811	0.105051439	0.323892326	0.350650156	0.327653573	0
E:\dataset_cnn\active_optics_per\5522_0_6469.png	0.989682441	0.83935087	7.356095831	0.095345844	0.308547204	0.358414431	0.327377016	0
E:\dataset_cnn\active_optics_per\5523_0_5235.png	0.989353947	0.837637983	7.235770943	0.103305716	0.321205865	0.356833821	0.330075665	0
E:\dataset_cnn\active_optics_per\5524_0_329.png	0.989195773	0.838885247	7.021959462	0.095837315	0.309351371	0.356132094	0.327879937	0
E:\dataset_cnn\active_optics_per\5525_0_1704.png	0.989089401	0.836695917	7.223459199	0.092150299	0.303339647	0.360404463	0.332240882	0
E:\dataset_cnn\active_optics_per\5526_0_261.png	0.991291264	0.840387497	7.173260443	0.129218839	0.359334434	0.342059162	0.322841868	0
E:\dataset_cnn\active_optics_per\5527_0_8589.png	0.991224699	0.842705016	7.197170196	0.117255199	0.342298307	0.340971632	0.31895727	0
E:\dataset_cnn\active_optics_per\5528_0_7025.png	0.991492881	0.841233918	7.196201402	0.133867168	0.365759108	0.335353875	0.320502449	0
E:\dataset_cnn\active_optics_per\5529_0_7522.png	0.989686786	0.830821309	5.653456984	0.107170756	0.327226228	0.406385818	0.348218222	0
E:\dataset_cnn\active_optics_per\552_0_4991.png	0.985492052	0.909474206	5.269576599	0.356546054	0.597075716	0.214982521	0.186706743	0
E:\dataset_cnn\active_optics_per\5530_0_9775.png	0.990902212	0.834208151	7.193161557	0.120024917	0.346300811	0.361461483	0.336474868	0
E:\dataset_cnn\active_optics_per\5531_0_9105.png	0.990721518	0.831330604	7.186584251	0.122248676	0.349494733	0.374974411	0.343316956	0
E:\dataset_cnn\active_optics_per\5532_0_5721.png	0.991160602	0.864648127	5.957890815	0.274595796	0.52396533	0.45331987	0.300788139	0
E:\dataset_cnn\active_optics_per\5533_0_8567.png	0.991320843	0.864761599	6.03471225	0.282057405	0.531042646	0.444798753	0.299248866	0
E:\dataset_cnn\active_optics_per\5534_0_2907.png	0.991266389	0.864078421	6.143085902	0.273551133	0.522969025	0.447300564	0.300908211	0
E:\dataset_cnn\active_optics_per\5535_0_2378.png	0.987468383	0.91287537	5.353819818	0.4464821	0.668168714	0.208000677	0.179874496	0
E:\dataset_cnn\active_optics_per\5536_0_2259.png	0.987498705	0.912811398	5.372007404	0.455171437	0.674645785	0.208742756	0.180104797	0
E:\dataset_cnn\active_optics_per\5537_0_7672.png	0.987539106	0.913733977	5.382634911	0.45583765	0.675136035	0.206748787	0.178234836	0
E:\dataset_cnn\active_optics_per\5538_0_1864.png	0.985591502	0.879482985	4.751260763	0.276759882	0.526028336	0.298254834	0.25057083	0
E:\dataset_cnn\active_optics_per\5539_0_2570.png	0.986312285	0.881974856	6.129146846	0.266136796	0.51582392	0.287571452	0.244637149	0
E:\dataset_cnn\active_optics_per\553_0_6614.png	0.986205454	0.913579361	5.685100084	0.381682319	0.617774747	0.206165163	0.178395259	0
E:\dataset_cnn\active_optics_per\5540_0_9401.png	0.985735191	0.880107651	6.118050826	0.256704564	0.506586333	0.293700987	0.248770747	0
E:\dataset_cnn\active_optics_per\5541_0_6237.png	0.988249484	0.836553012	5.866992973	0.101490701	0.318358692	0.363853064	0.333053823	0
E:\dataset_cnn\active_optics_per\5542_0_2424.png	0.988568831	0.835662616	7.239101555	0.100102033	0.316166375	0.36202936	0.334233867	0
E:\dataset_cnn\active_optics_per\5543_0_6239.png	0.987578016	0.833421418	7.285772378	0.074334312	0.272377675	0.366355859	0.338690279	0
E:\dataset_cnn\active_optics_per\5544_0_8764.png	0.988246763	0.834967778	6.253310974	0.08622748	0.293376957	0.36566299	0.335997536	0
E:\dataset_cnn\active_optics_per\5545_0_1407.png	0.988716549	0.83759399	7.25341272	0.099785876	0.31566034	0.357391857	0.330241993	0
E:\dataset_cnn\active_optics_per\5546_0_1638.png	0.988011835	0.835531226	7.330195577	0.079409325	0.281526639	0.359256897	0.333990772	0
E:\dataset_cnn\active_optics_per\5547_0_4951.png	0.99035461	0.882598931	6.223435173	0.278875497	0.528036724	0.254419013	0.238071618	0
E:\dataset_cnn\active_optics_per\5548_0_1357.png	0.990484608	0.88461278	6.231365491	0.289197552	0.537726208	0.249507905	0.233896684	0
E:\dataset_cnn\active_optics_per\5549_0_9495.png	0.990411791	0.884472041	6.246409712	0.288064846	0.536673289	0.252505748	0.234630889	0
E:\dataset_cnn\active_optics_per\554_0_4061.png	0.986121959	0.912228757	5.602134299	0.370584117	0.60872475	0.20748693	0.18086656	0
E:\dataset_cnn\active_optics_per\5550_0_8711.png	0.990402262	0.882436146	5.631234922	0.27759681	0.526824963	0.255046926	0.238447578	0
E:\dataset_cnn\active_optics_per\5551_0_6190.png	0.990574879	0.882545785	6.231423826	0.277683165	0.526902948	0.250309036	0.237475198	0
E:\dataset_cnn\active_optics_per\5552_0_5510.png	0.990458049	0.883528006	6.178859177	0.299386518	0.547115338	0.253033273	0.236292202	0
E:\dataset_cnn\active_optics_per\5553_0_6270.png	0.989781761	0.891427312	5.703268432	0.337601537	0.580997236	0.244429485	0.221692728	0
E:\dataset_cnn\active_optics_per\5554_0_4407.png	0.989792029	0.89316047	6.021898901	0.344769445	0.587134175	0.243419706	0.218635834	0
E:\dataset_cnn\active_optics_per\5555_0_1053.png	0.989912021	0.892680579	6.056817621	0.347142524	0.589150194	0.239057776	0.218708664	0
E:\dataset_cnn\active_optics_per\5556_0_7368.png	0.989957397	0.892856159	6.021806149	0.342444759	0.585156204	0.239160132	0.218433091	0
E:\dataset_cnn\active_optics_per\5557_0_256.png	0.989916709	0.892731167	5.989187178	0.336233304	0.579825415	0.24002425	0.218785431	0
E:\dataset_cnn\active_optics_per\5558_0_8642.png	0.98984555	0.89476903	5.812155022	0.35766843	0.598021276	0.239156195	0.215244315	0
E:\dataset_cnn\active_optics_per\5559_0_1891.png	0.989299608	0.895713262	5.848843059	0.369311705	0.607680474	0.240673816	0.213923532	0
E:\dataset_cnn\active_optics_per\555_0_8155.png	0.985845684	0.915620079	5.604668939	0.382196351	0.618190154	0.201339679	0.174189815	0
E:\dataset_cnn\active_optics_per\5560_0_1490.png	0.989481521	0.896094341	5.79998181	0.36938739	0.607736972	0.238567649	0.212937374	0
E:\dataset_cnn\active_optics_per\5561_0_4912.png	0.989405892	0.895970333	5.82213085	0.367123411	0.605873981	0.241413927	0.213618433	0
E:\dataset_cnn\active_optics_per\5562_0_7446.png	0.989159154	0.897375559	5.829401681	0.377706318	0.614549968	0.235542249	0.210297777	0
E:\dataset_cnn\active_optics_per\5563_0_8614.png	0.989353889	0.897110615	5.792853221	0.369728775	0.608019664	0.232302296	0.210199358	0
E:\dataset_cnn\active_optics_per\5564_0_2279.png	0.989203805	0.899042777	5.752376886	0.384629641	0.62016086	0.234510818	0.207347175	0
E:\dataset_cnn\active_optics_per\5565_0_6393.png	0.989561401	0.896059894	5.852836369	0.366081633	0.605016193	0.238175942	0.212929501	0
E:\dataset_cnn\active_optics_per\5566_0_4342.png	0.9896848	0.896102017	5.864100991	0.361708991	0.601389408	0.235680036	0.212443311	0
E:\dataset_cnn\active_optics_per\5567_0_3194.png	0.989674702	0.895973876	5.882113732	0.361643796	0.601339443	0.237906274	0.21302792	0
E:\dataset_cnn\active_optics_per\5568_0_5815.png	0.989310301	0.89693287	4.928287758	0.370433627	0.608603759	0.237174036	0.211307555	0
E:\dataset_cnn\active_optics_per\5569_0_8180.png	0.98933175	0.897260802	5.733609881	0.365781154	0.604762048	0.237914147	0.210884354	0
E:\dataset_cnn\active_optics_per\556_0_2805.png	0.985881507	0.915492331	5.61182819	0.402069348	0.634053887	0.200369268	0.174240993	0
E:\dataset_cnn\active_optics_per\5570_0_8665.png	0.989457519	0.897514527	5.768654302	0.365827596	0.604811323	0.238018471	0.210478867	0
E:\dataset_cnn\active_optics_per\5571_0_9236.png	0.989545257	0.895048737	5.821773225	0.335542522	0.57922651	0.238540092	0.214675454	0
E:\dataset_cnn\active_optics_per\5572_0_3199.png	0.989700824	0.893902549	5.91127695	0.325420563	0.57041282	0.238427894	0.216567067	0
E:\dataset_cnn\active_optics_per\5573_0_997.png	0.989461091	0.89621264	5.897734237	0.351364013	0.592726797	0.243033903	0.213484584	0
E:\dataset_cnn\active_optics_per\5574_0_7290.png	0.989407652	0.89545757	5.797431002	0.352553489	0.593726731	0.236664226	0.213681422	0
E:\dataset_cnn\active_optics_per\5575_0_5459.png	0.989454034	0.89731946	5.786641847	0.37016407	0.608375628	0.234792297	0.210266282	0
E:\dataset_cnn\active_optics_per\5576_0_2284.png	0.989488933	0.895992772	5.858633642	0.350957351	0.592385285	0.235154478	0.212537793	0
E:\dataset_cnn\active_optics_per\5577_0_2071.png	0.992894041	0.899984382	6.380666198	0.119559919	0.345734865	0.222899345	0.203345459	0
E:\dataset_cnn\active_optics_per\5578_0_9178.png	0.994457133	0.90588959	7.122838102	0.117183349	0.342267041	0.19335593	0.189076672	0
