E:\dataset_cnn\newcircular\6620_0_1394.png	0.982843745	0.938092807	3.757750236	0.686276968	0.828413339	0.219222411	0.139686083	3
E:\dataset_cnn\newcircular\6621_0_5549.png	0.990229468	0.874507089	5.349194429	0.301264416	0.548832389	0.575904667	0.303022251	3
E:\dataset_cnn\newcircular\6622_0_8171.png	0.983026045	0.936692466	3.842470932	0.674175534	0.821075941	0.225609804	0.143069728	3
E:\dataset_cnn\newcircular\6623_0_7036.png	0.990110482	0.875402273	5.343743408	0.297370641	0.54527498	0.57164903	0.300642479	3
E:\dataset_cnn\newcircular\6624_0_4079.png	0.982389301	0.939187619	3.787555253	0.69083395	0.83115932	0.215088813	0.137172462	3
E:\dataset_cnn\newcircular\6625_0_4638.png	0.990230112	0.87458257	5.359296888	0.302418482	0.549885042	0.569393267	0.301780203	3
E:\dataset_cnn\newcircular\6626_0_532.png	0.982448273	0.938300401	3.781194785	0.686482739	0.828536867	0.219976301	0.139436099	3
E:\dataset_cnn\newcircular\6627_0_7775.png	0.989851422	0.878528603	5.300128644	0.311547085	0.558125325	0.564633724	0.294011007	3
E:\dataset_cnn\newcircular\6628_0_1103.png	0.981888881	0.939104982	3.737299493	0.69597869	0.834248352	0.24428973	0.141939878	3
E:\dataset_cnn\newcircular\6629_0_6242.png	0.989921071	0.878049396	5.297869914	0.307931515	0.554874966	0.570395172	0.295886873	3
E:\dataset_cnn\newcircular\662_0_460.png	0.977400852	0.933887497	3.175193019	0.587951844	0.766768308	0.211868544	0.144297997	3
E:\dataset_cnn\newcircular\6630_0_4168.png	0.982867816	0.937620986	3.784462143	0.685002713	0.827643607	0.218224443	0.140306122	3
E:\dataset_cnn\newcircular\6631_0_545.png	0.987145633	0.799301502	5.255322809	0.148558029	0.385425407	1.013689098	0.48644672	3
E:\dataset_cnn\newcircular\6632_0_8608.png	0.98483586	0.929992993	3.41142507	0.597228501	0.772794755	0.193767322	0.148972899	3
E:\dataset_cnn\newcircular\6633_0_3272.png	0.990650761	0.870915533	5.505168365	0.278310319	0.527504588	0.538056658	0.30364229	3
E:\dataset_cnn\newcircular\6634_0_6508.png	0.98618908	0.920340903	4.242926046	0.579980372	0.761554525	0.328729293	0.18699019	3
E:\dataset_cnn\newcircular\6635_0_9204.png	0.98275476	0.940337223	3.968237572	0.665254307	0.815625429	0.175351159	0.128663155	3
E:\dataset_cnn\newcircular\6636_0_1915.png	0.990220985	0.876984385	5.373274708	0.327171963	0.571953304	0.551477072	0.295136921	3
E:\dataset_cnn\newcircular\6637_0_4764.png	0.982122567	0.939715608	3.798956399	0.677662059	0.823196599	0.196912793	0.133292785	3
E:\dataset_cnn\newcircular\6638_0_206.png	0.989769989	0.880472954	5.285579811	0.33222163	0.576353237	0.560620197	0.289999449	3
E:\dataset_cnn\newcircular\6639_0_2395.png	0.982631354	0.93642802	3.758295889	0.667497395	0.816998814	0.24591758	0.14668761	3
E:\dataset_cnn\newcircular\663_0_1976.png	0.895323579	0.970623516	2.580086559	0.771780516	0.878506558	0.196107725	0.06982631	3
E:\dataset_cnn\newcircular\6640_0_6685.png	0.989243043	0.886550627	5.163130752	0.37781103	0.614636845	0.567147345	0.2804843	3
E:\dataset_cnn\newcircular\6641_0_1255.png	0.981772089	0.940023741	3.584453806	0.708656156	0.841812652	0.230131173	0.13818224	3
E:\dataset_cnn\newcircular\6642_0_3037.png	0.989939527	0.879375529	5.289526921	0.33067938	0.575013922	0.557370402	0.291743433	3
E:\dataset_cnn\newcircular\6643_0_9742.png	0.9829667	0.93778105	3.7971242	0.679840043	0.824518949	0.206189768	0.138048391	3
E:\dataset_cnn\newcircular\6644_0_8731.png	0.990252931	0.874594737	5.392970143	0.291446361	0.539812592	0.559864339	0.300266519	3
E:\dataset_cnn\newcircular\6645_0_4286.png	0.982797246	0.937770849	3.876597389	0.665778799	0.81594643	0.205313838	0.137934225	3
E:\dataset_cnn\newcircular\6646_0_6638.png	0.989934819	0.877509468	5.304729635	0.312495597	0.558973367	0.579406415	0.298006818	3
E:\dataset_cnn\newcircular\6647_0_2905.png	0.98220453	0.939141131	3.687792171	0.6941869	0.833173722	0.220724285	0.138174367	3
E:\dataset_cnn\newcircular\6648_0_388.png	0.990534018	0.869233193	5.473055802	0.270767862	0.520302558	0.56649778	0.310785541	3
E:\dataset_cnn\newcircular\6649_0_5619.png	0.983799009	0.937621252	4.010426217	0.643701277	0.802303017	0.176725088	0.133418761	3
E:\dataset_cnn\newcircular\664_0_1903.png	0.978233649	0.928780338	3.218523567	0.569377074	0.754557315	0.217131992	0.153687169	3
E:\dataset_cnn\newcircular\6650_0_6529.png	0.990081561	0.876377059	5.324900274	0.30190367	0.549418041	0.557606607	0.296875	3
E:\dataset_cnn\newcircular\6651_0_5572.png	0.982103033	0.939614434	3.726980045	0.685588507	0.827996932	0.210959152	0.135802469	3
E:\dataset_cnn\newcircular\6652_0_3301.png	0.989507942	0.884740013	5.217552458	0.36202892	0.601658211	0.560761921	0.282858166	3
E:\dataset_cnn\newcircular\6653_0_3745.png	0.982128761	0.938070402	3.709415787	0.691621356	0.831632422	0.242907927	0.143433878	3
E:\dataset_cnn\newcircular\6654_0_5343.png	0.987571	0.799814431	5.239493859	0.150482695	0.387913354	0.974883472	0.482241276	3
E:\dataset_cnn\newcircular\6655_0_6483.png	0.986313575	0.918971454	4.27028338	0.572520366	0.756639472	0.324715766	0.18875189	3
E:\dataset_cnn\newcircular\6656_0_7033.png	0.983977322	0.934365945	3.380870634	0.652329539	0.807661915	0.188637724	0.140829712	3
E:\dataset_cnn\newcircular\6657_0_1965.png	0.989409171	0.884675621	5.191983106	0.356401544	0.596964542	0.560626102	0.282858166	3
E:\dataset_cnn\newcircular\6658_0_2992.png	0.981583667	0.940338334	3.684798259	0.70355787	0.838779283	0.233386873	0.138052327	3
E:\dataset_cnn\newcircular\6659_0_2130.png	0.989787436	0.878539475	5.237071244	0.319131067	0.564878661	0.582427879	0.296630921	3
E:\dataset_cnn\newcircular\665_0_9171.png	0.885106244	0.972281174	2.619599325	0.761257017	0.872496761	0.188766652	0.066250748	3
E:\dataset_cnn\newcircular\6660_0_5526.png	0.981709667	0.939703937	3.694364163	0.703503443	0.838746918	0.233253023	0.139176272	3
E:\dataset_cnn\newcircular\6661_0_228.png	0.989915186	0.878089358	5.255010536	0.326072112	0.570991163	0.5846738	0.297880842	3
E:\dataset_cnn\newcircular\6662_0_6630.png	0.982598305	0.938685879	3.769023121	0.693380953	0.832690165	0.215338798	0.138050359	3
E:\dataset_cnn\newcircular\6663_0_3740.png	0.990242857	0.874224416	5.37124836	0.291986155	0.540313929	0.569129504	0.302516377	3
E:\dataset_cnn\newcircular\6664_0_5530.png	0.982390558	0.939174107	3.826555802	0.679679345	0.824421263	0.19828869	0.134424603	3
E:\dataset_cnn\newcircular\6665_0_2086.png	0.991825787	0.849068238	5.947187018	0.180353363	0.424592629	0.518837396	0.337803524	3
E:\dataset_cnn\newcircular\6666_0_4362.png	0.986790833	0.922775534	4.742950701	0.47561505	0.689631704	0.187470474	0.159952523	3
E:\dataset_cnn\newcircular\6667_0_8956.png	0.991293342	0.858394029	5.694075714	0.218634492	0.46751707	0.546808075	0.326418415	3
E:\dataset_cnn\newcircular\6668_0_5395.png	0.985327547	0.931336806	4.32988769	0.575426011	0.758557764	0.179215089	0.144307839	3
E:\dataset_cnn\newcircular\6669_0_3884.png	0.990097941	0.876043271	5.3241667	0.302153108	0.549643316	0.572536769	0.2999004	3
E:\dataset_cnn\newcircular\666_0_7812.png	0.990143915	0.862510261	5.633532546	0.155484792	0.394267088	0.572772975	0.32243835	3
E:\dataset_cnn\newcircular\6670_0_950.png	0.982671411	0.93897038	3.80865657	0.690269758	0.830819127	0.202310091	0.135434382	3
E:\dataset_cnn\newcircular\6671_0_6186.png	0.990568538	0.870233572	5.482825065	0.286566014	0.535271693	0.55207546	0.306770046	3
E:\dataset_cnn\newcircular\6672_0_7800.png	0.983655153	0.93725474	3.987285965	0.638809899	0.799248481	0.177606922	0.134176587	3
E:\dataset_cnn\newcircular\6673_0_784.png	0.990520226	0.873010483	5.450026027	0.307693956	0.554663592	0.551465262	0.302144353	3
E:\dataset_cnn\newcircular\6674_0_6801.png	0.98331185	0.938720789	3.927398816	0.65644374	0.81020588	0.17723293	0.13167084	3
E:\dataset_cnn\newcircular\6675_0_9336.png	0.99063329	0.86632213	5.441081094	0.254199938	0.504130091	0.580776408	0.317903203	3
E:\dataset_cnn\newcircular\6676_0_4932.png	0.985033959	0.923616616	3.998505692	0.59919591	0.774067233	0.344031478	0.183895896	3
E:\dataset_cnn\newcircular\6677_0_8198.png	0.982603236	0.939872488	3.834484021	0.672392353	0.819989467	0.182006252	0.130546895	3
E:\dataset_cnn\newcircular\6678_0_286.png	0.987435293	0.804425728	5.379914586	0.141697908	0.376414741	1.028907628	0.480137078	3
E:\dataset_cnn\newcircular\6679_0_5402.png	0.983708204	0.936110717	3.365449824	0.650556075	0.806563795	0.187259858	0.137692114	3
E:\dataset_cnn\newcircular\667_0_7636.png	0.977174753	0.938913841	3.118853586	0.639093638	0.7994256	0.203367111	0.135032833	3
E:\dataset_cnn\newcircular\6680_0_745.png	0.990325981	0.875807851	5.390961544	0.323151635	0.568427833	0.555990568	0.297880842	3
E:\dataset_cnn\newcircular\6681_0_4840.png	0.982940227	0.940238213	3.810300183	0.672851031	0.820269397	0.177360875	0.129163124	3
E:\dataset_cnn\newcircular\6682_0_2148.png	0.98990247	0.880223782	5.290739246	0.338908795	0.58212602	0.561379992	0.29075137	3
E:\dataset_cnn\newcircular\6683_0_3187.png	0.982304238	0.939664593	3.770955091	0.691587302	0.831611965	0.208573476	0.135306437	3
E:\dataset_cnn\newcircular\6684_0_6370.png	0.990092832	0.877405085	5.330633991	0.324227862	0.569371804	0.562265763	0.295892778	3
E:\dataset_cnn\newcircular\6685_0_3985.png	0.982353198	0.939581527	3.771140873	0.680583124	0.824969003	0.200928288	0.134170682	3
E:\dataset_cnn\newcircular\6686_0_1846.png	0.990739181	0.869455204	5.508089552	0.281743937	0.530748157	0.545831759	0.307401896	3
E:\dataset_cnn\newcircular\6687_0_993.png	0.973996031	0.941226243	2.875351902	0.665690949	0.815891673	0.217011921	0.131552737	3
E:\dataset_cnn\newcircular\6688_0_7315.png	0.984095383	0.936005409	4.072394308	0.619559709	0.787112825	0.177101049	0.136174493	3
E:\dataset_cnn\newcircular\6689_0_4105.png	0.99041183	0.874729994	5.406982784	0.311362566	0.557960147	0.548467419	0.298370969	3
E:\dataset_cnn\newcircular\668_0_9522.png	0.944220567	0.945882948	2.612234899	0.667694016	0.817119732	0.310915454	0.125385802	3
E:\dataset_cnn\newcircular\6690_0_5994.png	0.98277456	0.937923792	3.897991247	0.672289244	0.819926636	0.203808028	0.137428351	3
E:\dataset_cnn\newcircular\6691_0_5438.png	0.990551812	0.868958011	5.420752251	0.270280821	0.519837981	0.576518802	0.312903518	3
E:\dataset_cnn\newcircular\6692_0_4621.png	0.982986703	0.938786927	3.893205581	0.663426403	0.814503809	0.186126071	0.1330428	3
E:\dataset_cnn\newcircular\6693_0_2743.png	0.990011468	0.87951342	5.329362035	0.332798448	0.576851379	0.549977167	0.290505322	3
E:\dataset_cnn\newcircular\6694_0_4750.png	0.982258838	0.939379374	3.768403765	0.67899626	0.824006544	0.204185957	0.135050548	3
E:\dataset_cnn\newcircular\6695_0_9140.png	0.990786323	0.866832815	5.56929761	0.258705181	0.508581905	0.550317697	0.312397644	3
E:\dataset_cnn\newcircular\6696_0_8766.png	0.983627422	0.937655305	4.037033943	0.638697223	0.799177595	0.175601143	0.133174682	3
E:\dataset_cnn\newcircular\6697_0_8977.png	0.991203749	0.862359469	5.675707303	0.237039962	0.486809439	0.5320157	0.317403234	3
E:\dataset_cnn\newcircular\6698_0_434.png	0.987468935	0.916877874	4.58441495	0.541610819	0.73593008	0.265186051	0.182734552	3
E:\dataset_cnn\newcircular\6699_0_1402.png	0.98515889	0.931587774	4.328528061	0.584241085	0.764346058	0.181724773	0.144307839	3
E:\dataset_cnn\newcircular\669_0_422.png	0.977689111	0.934987681	3.150056265	0.594552259	0.771064726	0.208982899	0.141910352	3
E:\dataset_cnn\newcircular\66_0_3491.png	0.987996718	0.906371646	5.416871177	0.33731195	0.580745222	0.212750378	0.191505653	3
E:\dataset_cnn\newcircular\6700_0_5984.png	0.990344146	0.87543729	5.406981819	0.312074091	0.55859706	0.554858749	0.298270581	3
E:\dataset_cnn\newcircular\6701_0_3042.png	0.982869583	0.938700121	3.903066629	0.669120857	0.817991929	0.194281069	0.134546643	3
E:\dataset_cnn\newcircular\6702_0_6379.png	0.987529143	0.803134387	5.394320653	0.139516764	0.373504705	1.017074712	0.480588821	3
E:\dataset_cnn\newcircular\6703_0_9480.png	0.982744655	0.938364316	3.299287855	0.645135337	0.803195254	0.180494536	0.132808563	3
E:\dataset_cnn\newcircular\6704_0_8277.png	0.990290263	0.875217686	5.376926628	0.315457036	0.561616186	0.561502031	0.299644511	3
E:\dataset_cnn\newcircular\6705_0_8745.png	0.983223571	0.937746441	3.894521713	0.672899049	0.820298693	0.196034895	0.136428414	3
E:\dataset_cnn\newcircular\6706_0_5498.png	0.989620261	0.883855355	5.189266733	0.35592323	0.596560325	0.55812626	0.283999827	3
E:\dataset_cnn\newcircular\6707_0_4337.png	0.982615285	0.937204257	3.7088317	0.689331952	0.830254786	0.249681122	0.146065602	3
E:\dataset_cnn\newcircular\6708_0_6816.png	0.990400881	0.869641193	5.377646566	0.273459361	0.522885421	0.588427501	0.313149565	3
E:\dataset_cnn\newcircular\6709_0_5942.png	0.982962203	0.937865297	3.834136246	0.672767171	0.820218028	0.204056044	0.137552359	3
E:\dataset_cnn\newcircular\670_0_3541.png	0.892987207	0.962152156	2.568275013	0.692662975	0.832258514	0.253595246	0.090896833	3
E:\dataset_cnn\newcircular\6710_0_2983.png	0.990634111	0.869265298	5.479312611	0.272673863	0.52213361	0.553333255	0.308645912	3
E:\dataset_cnn\newcircular\6711_0_5488.png	0.983128249	0.93900837	3.962827707	0.653246661	0.808229565	0.176353064	0.131044895	3
E:\dataset_cnn\newcircular\6712_0_2664.png	0.990319473	0.874208417	5.353541086	0.29588906	0.543914794	0.561874055	0.301390464	3
E:\dataset_cnn\newcircular\6713_0_7101.png	0.983079651	0.938670989	3.867033119	0.66479315	0.815342424	0.186513842	0.133300658	3
E:\dataset_cnn\newcircular\6714_0_9504.png	0.990383992	0.872858326	5.380639735	0.286174261	0.534907478	0.561755952	0.303772203	3
E:\dataset_cnn\newcircular\6715_0_7738.png	0.982690694	0.938789289	3.828960867	0.686593427	0.828604089	0.203428131	0.13592254	3
E:\dataset_cnn\newcircular\6716_0_1949.png	0.990560008	0.871502689	5.46321573	0.294078533	0.54224793	0.551845159	0.304650101	3
E:\dataset_cnn\newcircular\6717_0_9857.png	0.983319985	0.93933394	3.958566017	0.659545249	0.812117462	0.173597332	0.130042989	3
E:\dataset_cnn\newcircular\6718_0_3698.png	0.99137617	0.856231833	5.736325165	0.21062756	0.458870166	0.547554091	0.330176052	3
E:\dataset_cnn\newcircular\6719_0_4896.png	0.986586109	0.918030418	4.311918206	0.574995378	0.758274696	0.319076357	0.189484127	3
E:\dataset_cnn\newcircular\671_0_8908.png	0.977200507	0.942490585	3.08980719	0.660833207	0.812910509	0.188102324	0.126527463	3
E:\dataset_cnn\newcircular\6720_0_1111.png	0.985998006	0.929207806	4.41841836	0.570084965	0.755028907	0.182726679	0.148441437	3
E:\dataset_cnn\newcircular\6721_0_3813.png	0.99030289	0.872677746	5.401603065	0.281066967	0.530109631	0.561862245	0.30377614	3
E:\dataset_cnn\newcircular\6722_0_6042.png	0.982653168	0.938796572	3.86245714	0.673118982	0.82043198	0.194536958	0.13442854	3
E:\dataset_cnn\newcircular\6723_0_2810.png	0.991079195	0.865945759	5.603731413	0.267838967	0.517481068	0.532041289	0.311155596	3
E:\dataset_cnn\newcircular\6724_0_1677.png	0.984487632	0.93443976	4.203219659	0.607949072	0.779702489	0.179478852	0.139180209	3
E:\dataset_cnn\newcircular\6725_0_7778.png	0.987992211	0.798789571	5.286479035	0.151243459	0.388896071	0.955229198	0.481589742	3
E:\dataset_cnn\newcircular\6726_0_4786.png	0.985056396	0.927415005	3.507300853	0.583238564	0.763688888	0.202414415	0.154710727	3
E:\dataset_cnn\newcircular\6727_0_3225.png	0.990992448	0.863392753	5.549075299	0.238304591	0.4881048	0.552963199	0.318787006	3
E:\dataset_cnn\newcircular\6728_0_8741.png	0.98431551	0.935640471	4.16198342	0.624156213	0.790027772	0.178730867	0.137054359	3
E:\dataset_cnn\newcircular\6729_0_5531.png	0.99040996	0.873608326	5.408539958	0.296686273	0.544646238	0.551849096	0.301020408	3
E:\dataset_cnn\newcircular\672_0_5215.png	0.905201549	0.968661521	2.535897711	0.750207873	0.866140676	0.197673572	0.073767991	3
E:\dataset_cnn\newcircular\6730_0_9603.png	0.983218394	0.937985796	3.886114629	0.668586822	0.817665435	0.196160872	0.136050485	3
E:\dataset_cnn\newcircular\6731_0_6858.png	0.99125405	0.86006186	5.660781432	0.229879611	0.479393321	0.548943767	0.32392054	3
E:\dataset_cnn\newcircular\6732_0_547.png	0.985331925	0.931885984	4.304149722	0.585559411	0.765208964	0.178719057	0.14330987	3
E:\dataset_cnn\newcircular\6733_0_2206.png	0.991018359	0.866017356	5.574957492	0.269347986	0.518937928	0.542816201	0.312781478	3
E:\dataset_cnn\newcircular\6734_0_985.png	0.984981745	0.933424863	4.219808039	0.605146065	0.777902928	0.176841223	0.140432099	3
E:\dataset_cnn\newcircular\6735_0_5366.png	0.990577075	0.872077065	5.448870011	0.295111049	0.543198711	0.547837538	0.303140353	3
E:\dataset_cnn\newcircular\6736_0_132.png	0.983468751	0.937880685	3.959856327	0.651961194	0.807433956	0.177866749	0.13317665	3
E:\dataset_cnn\newcircular\6737_0_8807.png	0.991210409	0.86197912	5.647391428	0.24692772	0.496863642	0.54292643	0.319662935	3
E:\dataset_cnn\newcircular\6738_0_5756.png	0.985834139	0.929368819	4.372437968	0.573515728	0.757297174	0.184360434	0.148445374	3
E:\dataset_cnn\newcircular\6739_0_8928.png	0.99141631	0.856481586	5.727350383	0.213451652	0.461938072	0.548687878	0.329933941	3
E:\dataset_cnn\newcircular\673_0_583.png	0.976726815	0.914079099	3.228992799	0.495886792	0.70417467	0.245632165	0.182939264	3
E:\dataset_cnn\newcircular\6740_0_6680.png	0.985935617	0.919072652	4.272338053	0.584262362	0.76436051	0.330601222	0.189490032	3
E:\dataset_cnn\newcircular\6741_0_965.png	0.985628696	0.928991678	4.418868822	0.558834223	0.747540653	0.182844781	0.148821334	3
E:\dataset_cnn\newcircular\6742_0_6622.png	0.991199212	0.859807094	5.617382206	0.232996663	0.482637113	0.561854371	0.326304249	3
E:\dataset_cnn\newcircular\6743_0_5895.png	0.984985895	0.933163265	4.230663699	0.601209894	0.775368311	0.177969104	0.141056075	3
E:\dataset_cnn\newcircular\6744_0_9139.png	0.990817385	0.865741751	5.536102797	0.250164986	0.500111056	0.557716837	0.315291163	3
E:\dataset_cnn\newcircular\6745_0_9574.png	0.984404181	0.935425328	4.11420772	0.618460155	0.786413736	0.178858812	0.137434256	3
E:\dataset_cnn\newcircular\6746_0_2250.png	0.990579101	0.869473329	5.465470769	0.279926608	0.529034005	0.566999717	0.310417454	3
E:\dataset_cnn\newcircular\6747_0_2319.png	0.983122072	0.939256976	3.963248073	0.652392141	0.80770103	0.174351222	0.13029691	3
E:\dataset_cnn\newcircular\6748_0_9045.png	0.987381838	0.802455059	5.40780895	0.140247194	0.374485143	1.017947688	0.481103553	3
E:\dataset_cnn\newcircular\6749_0_5853.png	0.983543796	0.933391204	3.378799289	0.631617401	0.794735968	0.199782691	0.144311776	3
E:\dataset_cnn\newcircular\674_0_793.png	0.93497193	0.942158483	2.654791047	0.593672735	0.770493896	0.290343915	0.129247764	3
E:\dataset_cnn\newcircular\6750_0_3068.png	0.990773069	0.866118096	5.503411839	0.259312763	0.50917161	0.567263479	0.316295037	3
E:\dataset_cnn\newcircular\6751_0_2122.png	0.983438883	0.938544422	4.003301547	0.647347338	0.804571874	0.171713593	0.131044895	3
E:\dataset_cnn\newcircular\6752_0_6655.png	0.990798859	0.868772995	5.54851433	0.274784968	0.524149699	0.536789021	0.307035777	3
E:\dataset_cnn\newcircular\6753_0_2113.png	0.983729636	0.936537659	4.063333179	0.62359995	0.789675294	0.177227025	0.135308406	3
E:\dataset_cnn\newcircular\6754_0_9865.png	0.990504503	0.869836652	5.386301599	0.279495179	0.52862623	0.57565862	0.31104143	3
E:\dataset_cnn\newcircular\6755_0_4885.png	0.983268545	0.936609505	3.872491229	0.667593639	0.817058067	0.204931973	0.139806154	3
E:\dataset_cnn\newcircular\6756_0_837.png	0.990591357	0.869412654	5.431235606	0.278779805	0.527948267	0.572265133	0.31116347	3
E:\dataset_cnn\newcircular\6757_0_5476.png	0.983152703	0.939794934	3.880880187	0.676215276	0.822316925	0.177486851	0.129922918	3
